ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,59158,9,298,57424,1,1359
HT4BTJT00078,joaquim-MS-7996,60275,9,183,58676,1,1359
HT4CWJT00980,joaquim-MS-7996,61306,15,99,59819,1,1361
HT4CWJT00250,joaquim-MS-7996,60630,11,135,59102,1,1372
HT4BTJT00127,joaquim-MS-7996,61165,21,149,59629,1,1361
HT4BTJT00078,joaquim-MS-7996,61927,59,139,60254,0,1362
HT4BTJT00127,joaquim-MS-7996,62260,22,154,60713,0,1363
HT4CWJT00980,joaquim-MS-7996,62337,17,172,60738,0,1361
HT4CWJT00980,joaquim-MS-7996,62827,20,136,61305,0,1353
HT4BVJT00003,joaquim-MS-7996,63874,16,92,62301,1,1355
HT4BTJT00078,joaquim-MS-7996,65047,25,92,63548,1,1370
HT4AVJT02309,joaquim-MS-7996,66225,22,184,64617,0,1365
HT4BTJT00030,joaquim-MS-7996,66335,51,126,64776,0,1368
HT4CWJT00980,joaquim-MS-7996,67250,24,152,65643,0,1363
HT4CWJT00250,joaquim-MS-7996,68356,11,166,66800,1,1370
HT4CWJT00980,joaquim-MS-7996,69754,16,127,68155,0,1370
HT4AVJT02309,joaquim-MS-7996,70752,7,109,69211,1,1367
HT4BTJT00078,joaquim-MS-7996,71362,22,103,69854,0,1371
HT4BTJT00078,joaquim-MS-7996,69964,22,132,68441,1,1360
HT4CWJT00250,joaquim-MS-7996,70224,11,98,68694,1,1367
HT4CWJT00980,joaquim-MS-7996,70198,14,92,68710,0,1359
HT4AVJT02309,joaquim-MS-7996,71349,33,99,69758,0,1360
HT4CWJT00250,joaquim-MS-7996,72177,12,158,70571,0,1360
HT4BTJT00030,joaquim-MS-7996,73166,12,132,71651,1,1363
HT4APJT01039,joaquim-MS-7996,74517,14,129,72905,0,1362
HT4BVJT00003,joaquim-MS-7996,75235,23,106,73679,0,1356
HT4CWJT00980,joaquim-MS-7996,76390,10,68,74898,1,1353
HT4APJT01039,joaquim-MS-7996,76434,10,128,74920,1,1360
HT4AVJT02309,joaquim-MS-7996,77497,15,131,75889,0,1368
HT4BTJT00127,joaquim-MS-7996,78717,21,143,77129,0,1375
HT4APJT01039,joaquim-MS-7996,79737,18,143,78212,0,1360
HT4BTJT00127,joaquim-MS-7996,80581,15,143,79053,0,1362
HT4AVJT02309,joaquim-MS-7996,81747,13,83,80281,1,1360
HT4CWJT00250,joaquim-MS-7996,82304,12,183,80708,1,1372
HT4CWJT00980,joaquim-MS-7996,83043,18,87,81480,0,1359
HT4AVJT02309,joaquim-MS-7996,83048,22,143,81451,1,1371
HT4APJT01039,joaquim-MS-7996,81254,11,58,79805,0,1369
HT4BTJT00078,joaquim-MS-7996,80782,15,86,79226,0,1354
HT4BVJT00003,joaquim-MS-7996,81744,18,106,80249,1,1360
HT4CWJT00980,joaquim-MS-7996,82157,10,137,80653,1,1357
HT4CWJT00980,joaquim-MS-7996,82298,26,110,80685,1,1373
HT4BTJT00078,joaquim-MS-7996,83233,14,87,81702,0,1358
HT4BVJT00003,joaquim-MS-7996,83655,11,103,82030,0,1366
HT4BTJT00030,joaquim-MS-7996,84047,10,126,82441,1,1420
HT4BTJT00127,joaquim-MS-7996,85168,18,114,83647,0,1356
HT4BTJT00127,joaquim-MS-7996,85280,16,112,83685,0,1355
HT4BTJT00030,joaquim-MS-7996,85379,14,153,83776,0,1372
HT4CWJT00980,joaquim-MS-7996,86636,18,187,85037,0,1360
HT4CWJT00250,joaquim-MS-7996,86924,10,133,85398,1,1369
HT4BVJT00003,joaquim-MS-7996,88269,15,161,86656,1,1385
HT4BTJT00127,joaquim-MS-7996,89461,15,135,87927,0,1370
HT4BVJT00003,joaquim-MS-7996,90692,25,98,89194,1,1362
HT4BTJT00030,joaquim-MS-7996,91627,10,127,90077,0,1357
HT4CWJT00250,joaquim-MS-7996,92512,12,97,91017,1,1355
HT4CWJT00250,joaquim-MS-7996,93286,18,164,91710,1,1380
HT4APJT01039,joaquim-MS-7996,94015,27,115,92468,0,1355
HT4CWJT00250,joaquim-MS-7996,95011,22,161,93342,0,1372
HT4APJT01039,joaquim-MS-7996,96126,20,173,94483,1,1355
HT4CWJT00250,joaquim-MS-7996,96629,16,142,95044,1,1379
HT4BVJT00003,joaquim-MS-7996,95923,10,123,94312,1,1357
HT4CWJT00250,joaquim-MS-7996,96978,11,127,95463,0,1365
HT4BTJT00030,joaquim-MS-7996,99593,18,228,97954,0,1352
HT4APJT01039,joaquim-MS-7996,98276,13,218,96634,1,1358
HT4CWJT00250,joaquim-MS-7996,100440,16,110,98946,1,1359
HT4CWJT00980,joaquim-MS-7996,100737,11,198,99094,1,1354
HT4BTJT00127,joaquim-MS-7996,102066,18,224,100411,1,1364
HT4BVJT00003,joaquim-MS-7996,103195,20,169,101612,0,1357
HT4BTJT00127,joaquim-MS-7996,104419,18,66,102881,0,1351
HT4AVJT02309,joaquim-MS-7996,105454,13,104,103902,0,1356
HT4AVJT02309,joaquim-MS-7996,106666,9,121,105184,0,1347
HT4BTJT00078,joaquim-MS-7996,106551,19,133,105024,1,1360
HT4BTJT00127,joaquim-MS-7996,107523,17,141,105894,1,1351
HT4BTJT00030,joaquim-MS-7996,108524,10,127,106929,0,1351
HT4BVJT00003,joaquim-MS-7996,109638,21,136,108047,1,1358
HT4AVJT02309,joaquim-MS-7996,110782,11,102,109265,0,1355
HT4CWJT00250,joaquim-MS-7996,112006,23,174,110439,1,1350
HT4AVJT02309,joaquim-MS-7996,111195,13,81,109638,1,1355
HT4BTJT00127,joaquim-MS-7996,111964,6,79,110438,1,1351
HT4BVJT00003,joaquim-MS-7996,112226,7,125,110676,0,1349
HT4BTJT00030,joaquim-MS-7996,112688,10,145,111138,0,1360
HT4BTJT00030,joaquim-MS-7996,113903,8,112,112414,1,1353
HT4CWJT00250,joaquim-MS-7996,115190,19,111,113609,0,1354
HT4CWJT00250,joaquim-MS-7996,116420,10,101,114881,0,1356
HT4BTJT00127,joaquim-MS-7996,117587,27,135,116062,0,1356
HT4CWJT00980,joaquim-MS-7996,118138,36,210,116526,0,1351
HT4CWJT00980,joaquim-MS-7996,119534,45,194,117836,1,1352
HT4BTJT00078,joaquim-MS-7996,120499,21,107,118936,0,1357
HT4APJT01039,joaquim-MS-7996,121707,12,147,120173,0,1363
HT4APJT01039,joaquim-MS-7996,122437,10,115,120946,0,1353
HT4BTJT00030,joaquim-MS-7996,123223,25,99,121642,0,1344
HT4AVJT02309,joaquim-MS-7996,124145,12,77,122605,1,1352
HT4CWJT00250,joaquim-MS-7996,125154,20,98,123675,0,1348
HT4BTJT00030,joaquim-MS-7996,125623,10,115,124084,1,1356
HT4BTJT00078,joaquim-MS-7996,126640,18,150,125092,0,1352
HT4AVJT02309,joaquim-MS-7996,126955,7,118,125455,0,1366
HT4BTJT00127,joaquim-MS-7996,126362,15,132,124853,0,1353
HT4APJT01039,joaquim-MS-7996,127576,11,135,126020,1,1354
HT4BVJT00003,joaquim-MS-7996,128255,13,161,126688,0,1359
HT4CWJT00250,joaquim-MS-7996,129514,21,149,127884,0,1345
HT4BTJT00030,joaquim-MS-7996,130128,12,135,128533,1,1366
HT4AVJT02309,joaquim-MS-7996,131261,22,125,129702,0,1356
HT4BTJT00127,joaquim-MS-7996,132186,21,101,130677,0,1349
HT4AVJT02309,joaquim-MS-7996,132896,14,114,131304,1,1364
HT4BTJT00078,joaquim-MS-7996,134214,7,197,132573,0,1360
HT4BTJT00127,joaquim-MS-7996,133905,16,148,132348,0,1357
HT4BTJT00127,joaquim-MS-7996,135147,5,134,133526,0,1370
HT4AVJT02309,joaquim-MS-7996,136190,11,155,134579,0,1356
HT4CWJT00980,joaquim-MS-7996,136769,21,172,135153,1,1365
HT4CWJT00250,joaquim-MS-7996,137295,11,116,135780,1,1359
HT4AVJT02309,joaquim-MS-7996,137306,11,97,135739,0,1352
HT4BVJT00003,joaquim-MS-7996,138324,10,119,136755,1,1349
HT4BTJT00127,joaquim-MS-7996,138838,16,95,137296,0,1351
HT4BTJT00127,joaquim-MS-7996,139297,15,93,137794,0,1346
HT4BTJT00078,joaquim-MS-7996,140564,19,126,138937,0,1366
HT4APJT01039,joaquim-MS-7996,140912,17,161,139290,1,1350
HT4BTJT00078,joaquim-MS-7996,142205,11,185,140573,1,1357
HT4AVJT02309,joaquim-MS-7996,142382,13,99,140904,0,1352
HT4CWJT00980,joaquim-MS-7996,142708,17,149,140956,1,1352
HT4APJT01039,joaquim-MS-7996,143385,10,110,141799,0,1359
HT4BTJT00078,joaquim-MS-7996,144151,17,203,142495,0,1355
HT4BTJT00078,joaquim-MS-7996,145430,48,168,143841,0,1361
HT4CWJT00250,joaquim-MS-7996,145866,15,123,144343,0,1352
HT4BTJT00078,joaquim-MS-7996,147009,54,153,145344,1,1363
HT4AVJT02309,joaquim-MS-7996,147683,22,134,146163,0,1354
HT4BTJT00030,joaquim-MS-7996,149060,14,181,147452,0,1358
HT4BTJT00078,joaquim-MS-7996,150103,15,116,148586,0,1351
HT4BTJT00078,joaquim-MS-7996,149181,11,118,147687,0,1351
HT4BTJT00030,joaquim-MS-7996,150502,19,150,148884,0,1357
HT4APJT01039,joaquim-MS-7996,151020,11,184,149401,1,1360
HT4BVJT00003,joaquim-MS-7996,151715,16,122,150206,1,1358
HT4BTJT00078,joaquim-MS-7996,152966,15,192,151302,1,1346
HT4AVJT02309,joaquim-MS-7996,154293,11,199,152635,0,1354
HT4BTJT00127,joaquim-MS-7996,154534,19,114,152972,0,1353
HT4BTJT00127,joaquim-MS-7996,155657,7,144,154106,1,1365
HT4BTJT00127,joaquim-MS-7996,155417,9,174,153766,0,1357
HT4CWJT00250,joaquim-MS-7996,157885,15,166,156277,0,1348
HT4BTJT00127,joaquim-MS-7996,156504,16,155,154936,0,1352
HT4BTJT00127,joaquim-MS-7996,157179,19,152,155607,0,1348
HT4AVJT02309,joaquim-MS-7996,158493,10,184,156909,0,1354
HT4BVJT00003,joaquim-MS-7996,158999,8,118,157400,0,1352
HT4BTJT00030,joaquim-MS-7996,160156,19,150,158537,1,1353
HT4BTJT00030,joaquim-MS-7996,160847,10,137,159269,1,1359
HT4BTJT00030,joaquim-MS-7996,161946,17,104,160420,1,1358
HT4BTJT00030,joaquim-MS-7996,162688,11,111,161089,0,1353
HT4BTJT00030,joaquim-MS-7996,163406,20,96,161838,0,1346
HT4BTJT00078,joaquim-MS-7996,164272,14,87,162740,0,1352
HT4BVJT00003,joaquim-MS-7996,164270,15,143,162701,0,1352
HT4BVJT00003,joaquim-MS-7996,165523,27,125,163974,1,1365
HT4BTJT00127,joaquim-MS-7996,166377,20,143,164762,0,1354
HT4AVJT02309,joaquim-MS-7996,165990,11,98,164438,1,1348
HT4CWJT00250,joaquim-MS-7996,167187,16,136,165610,0,1355
HT4CWJT00250,joaquim-MS-7996,168158,12,62,166714,1,1356
HT4BTJT00078,joaquim-MS-7996,169152,11,144,167519,0,1361
HT4BTJT00127,joaquim-MS-7996,170179,10,95,168625,0,1347
HT4APJT01039,joaquim-MS-7996,170922,13,82,169470,0,1351
HT4CWJT00980,joaquim-MS-7996,172061,12,141,170545,1,1350
HT4CWJT00250,joaquim-MS-7996,172623,14,105,171113,0,1359
HT4CWJT00250,joaquim-MS-7996,173242,18,147,171704,1,1359
HT4CWJT00980,joaquim-MS-7996,174469,12,129,172892,1,1359
HT4BTJT00127,joaquim-MS-7996,174565,10,143,173012,0,1357
HT4APJT01039,joaquim-MS-7996,175084,10,136,173557,0,1359
HT4AVJT02309,joaquim-MS-7996,176496,12,261,174768,0,1358
HT4BTJT00030,joaquim-MS-7996,177598,13,216,176011,0,1352
HT4AVJT02309,joaquim-MS-7996,178816,35,124,177247,0,1353
HT4BVJT00003,joaquim-MS-7996,179985,12,160,178423,0,1355
HT4AVJT02309,joaquim-MS-7996,180720,10,121,179125,0,1353
HT4BTJT00127,joaquim-MS-7996,181206,14,119,179631,0,1358
HT4BTJT00030,joaquim-MS-7996,182311,17,148,180794,0,1347
HT4APJT01039,joaquim-MS-7996,183689,10,212,182066,0,1381
HT4BTJT00078,joaquim-MS-7996,184935,12,189,183367,1,1357
HT4BVJT00003,joaquim-MS-7996,185942,12,129,184373,0,1353
HT4BTJT00127,joaquim-MS-7996,186249,16,119,184708,0,1353
HT4APJT01039,joaquim-MS-7996,187381,11,143,185740,1,1382
HT4BTJT00127,joaquim-MS-7996,188504,16,129,186939,0,1355
HT4BTJT00127,joaquim-MS-7996,189755,26,108,188206,1,1390
HT4APJT01039,joaquim-MS-7996,190956,12,129,189362,0,1379
HT4AVJT02309,joaquim-MS-7996,192099,13,144,190540,0,1352
HT4AVJT02309,joaquim-MS-7996,193289,8,118,191793,1,1357
HT4BTJT00127,joaquim-MS-7996,194026,12,162,192395,1,1350
HT4AVJT02309,joaquim-MS-7996,194127,12,117,192560,0,1351
HT4CWJT00250,joaquim-MS-7996,194611,11,122,193050,0,1354
HT4CWJT00250,joaquim-MS-7996,194635,12,128,193095,1,1361
HT4CWJT00250,joaquim-MS-7996,193327,11,137,191800,0,1369
HT4BTJT00078,joaquim-MS-7996,194740,13,235,192964,1,1362
HT4CWJT00250,joaquim-MS-7996,195852,12,144,194297,1,1359
HT4APJT01039,joaquim-MS-7996,197191,11,168,195539,0,1355
HT4BTJT00127,joaquim-MS-7996,197214,11,110,195734,0,1350
HT4AVJT02309,joaquim-MS-7996,198500,14,147,196910,0,1358
HT4BTJT00030,joaquim-MS-7996,199747,10,237,198103,0,1358
HT4BVJT00003,joaquim-MS-7996,201065,11,266,199410,0,1356
HT4APJT01039,joaquim-MS-7996,201718,10,133,200115,0,1365
HT4BTJT00127,joaquim-MS-7996,202328,12,120,200774,0,1382
HT4AVJT02309,joaquim-MS-7996,203554,11,188,201985,1,1356
HT4CWJT00980,joaquim-MS-7996,204641,14,167,203018,1,1374
HT4AVJT02309,joaquim-MS-7996,205295,12,144,203740,0,1353
HT4AVJT02309,joaquim-MS-7996,205166,16,138,203633,0,1356
HT4BVJT00003,joaquim-MS-7996,206403,18,133,204799,0,1351
HT4CWJT00980,joaquim-MS-7996,206411,24,131,204814,0,1359
HT4APJT01039,joaquim-MS-7996,206829,12,190,205219,1,1354
HT4APJT01039,joaquim-MS-7996,208073,24,214,206453,1,1354
HT4APJT01039,joaquim-MS-7996,209451,43,151,207792,1,1372
HT4BTJT00078,joaquim-MS-7996,210419,19,159,208811,1,1363
HT4BTJT00078,joaquim-MS-7996,211268,19,135,209706,0,1354
HT4BTJT00030,joaquim-MS-7996,211531,12,227,209915,0,1358
HT4AVJT02309,joaquim-MS-7996,212945,10,229,211271,0,1352
HT4AVJT02309,joaquim-MS-7996,214005,27,126,212484,0,1353
HT4AVJT02309,joaquim-MS-7996,214903,7,123,213376,0,1355
HT4BTJT00078,joaquim-MS-7996,216299,6,135,214679,0,1352
HT4BTJT00078,joaquim-MS-7996,217220,15,151,215605,0,1362
HT4BTJT00030,joaquim-MS-7996,218501,15,232,216831,0,1364
HT4APJT01039,joaquim-MS-7996,219502,12,269,217867,1,1353
HT4CWJT00980,joaquim-MS-7996,223563,20,334,221793,0,1356
HT4APJT01039,joaquim-MS-7996,220892,6,285,219136,0,1354
HT4BVJT00003,joaquim-MS-7996,222192,11,268,220468,0,1365
HT4AVJT02309,joaquim-MS-7996,224105,17,199,222539,0,1349
HT4CWJT00250,joaquim-MS-7996,225460,12,216,223866,0,1355
HT4BTJT00078,joaquim-MS-7996,226699,11,176,225063,1,1356
HT4BVJT00003,joaquim-MS-7996,228018,14,210,226363,0,1351
HT4AVJT02309,joaquim-MS-7996,227109,9,110,225582,0,1353
HT4BVJT00003,joaquim-MS-7996,228326,17,138,226786,1,1353
HT4BTJT00127,joaquim-MS-7996,228430,19,128,226921,0,1352
HT4CWJT00980,joaquim-MS-7996,228220,35,212,226535,0,1354
HT4CWJT00980,joaquim-MS-7996,229439,11,160,227849,1,1351
HT4APJT01039,joaquim-MS-7996,229672,10,97,228200,0,1349
HT4CWJT00980,joaquim-MS-7996,229200,18,125,227695,1,1357
HT4BVJT00003,joaquim-MS-7996,230279,12,137,228669,0,1364
HT4CWJT00250,joaquim-MS-7996,231442,12,147,229917,0,1355
HT4BTJT00030,joaquim-MS-7996,231471,13,112,229975,1,1352
HT4BTJT00078,joaquim-MS-7996,233459,10,139,230903,1,2342
HT4CWJT00250,joaquim-MS-7996,233839,17,122,232338,1,1351
HT4CWJT00250,joaquim-MS-7996,235285,51,152,233605,1,1364
HT4BTJT00127,joaquim-MS-7996,236115,19,129,234530,1,1372
HT4BVJT00003,joaquim-MS-7996,236598,10,143,235074,1,1362
HT4AVJT02309,joaquim-MS-7996,237966,11,131,236350,1,1358
HT4BTJT00030,joaquim-MS-7996,238982,9,122,237407,0,1364
HT4AVJT02309,joaquim-MS-7996,239810,10,139,238249,0,1362
HT4AVJT02309,joaquim-MS-7996,239091,12,91,237506,0,1351
HT4BTJT00127,joaquim-MS-7996,239289,14,107,237704,0,1350
HT4BTJT00127,joaquim-MS-7996,1901,10,381,8,3,1439
HT4BVJT00012,joaquim-MS-7996,4458,21,490,2560,1,1378
HT4AVJT02309,joaquim-MS-7996,2994,33,232,1230,0,1416
HT4BVJT00003,joaquim-MS-7996,4445,32,358,2604,1,1366
HT4BTJT00078,joaquim-MS-7996,5423,9,234,3744,1,1369
HT4BVJT00012,joaquim-MS-7996,6638,9,194,4937,0,1376
HT4CWJT00980,joaquim-MS-7996,7390,20,265,5713,0,1381
HT4BTJT00127,joaquim-MS-7996,8787,26,273,6982,0,1380
HT4BTJT00127,joaquim-MS-7996,9675,6,241,8013,0,1407
HT4CWJT00980,joaquim-MS-7996,9903,15,262,8151,0,1374
HT4CWJT00250,joaquim-MS-7996,10828,36,143,9215,1,1401
HT4APJT01039,joaquim-MS-7996,11303,25,181,9626,0,1363
HT4BVJT00003,joaquim-MS-7996,11065,17,134,9545,0,1353
HT4CWJT00250,joaquim-MS-7996,12052,13,215,10408,0,1384
HT4BVJT00003,joaquim-MS-7996,12767,22,201,11076,1,1358
HT4BVJT00003,joaquim-MS-7996,13721,13,134,12168,0,1385
HT4BVJT00012,joaquim-MS-7996,16290,13,226,14603,1,1359
HT4CWJT00980,joaquim-MS-7996,14879,12,170,13326,0,1360
HT4AVJT02309,joaquim-MS-7996,17419,16,244,15791,0,1364
HT4AVJT02309,joaquim-MS-7996,18785,47,258,17090,0,1362
HT4BTJT00078,joaquim-MS-7996,19558,15,145,18014,1,1371
HT4CWJT00980,joaquim-MS-7996,20459,14,221,18806,1,1385
HT4CWJT00980,joaquim-MS-7996,20967,20,222,19354,1,1373
HT4APJT01039,joaquim-MS-7996,22124,11,277,20421,1,1364
HT4AVJT02309,joaquim-MS-7996,23425,31,317,21691,1,1371
HT4BTJT00078,joaquim-MS-7996,24523,24,216,22921,0,1367
HT4APJT01039,joaquim-MS-7996,25588,16,181,23965,0,1379
HT4CWJT00250,joaquim-MS-7996,26683,29,113,25170,1,1350
HT4AVJT02309,joaquim-MS-7996,27804,13,182,26150,0,1380
HT4CWJT00250,joaquim-MS-7996,28753,50,144,27149,0,1365
HT4APJT01039,joaquim-MS-7996,29662,11,200,28080,1,1355
HT4CWJT00980,joaquim-MS-7996,28709,12,210,27124,1,1362
HT4APJT01039,joaquim-MS-7996,28131,24,240,26450,1,1375
HT4CWJT00980,joaquim-MS-7996,28475,16,179,26801,0,1372
HT4BVJT00003,joaquim-MS-7996,28984,14,164,27364,0,1360
HT4BTJT00127,joaquim-MS-7996,29970,16,82,28463,0,1354
HT4CWJT00250,joaquim-MS-7996,30068,14,126,28562,1,1358
HT4AVJT02309,joaquim-MS-7996,31139,11,169,29507,0,1353
HT4BTJT00127,joaquim-MS-7996,32430,18,266,30711,1,1373
HT4BVJT00003,joaquim-MS-7996,33648,11,151,31987,1,1378
HT4BVJT00003,joaquim-MS-7996,34584,21,143,33042,1,1363
HT4APJT01039,joaquim-MS-7996,35665,14,158,34075,0,1378
HT4BTJT00127,joaquim-MS-7996,34791,11,246,33172,0,1354
HT4BTJT00078,joaquim-MS-7996,35240,23,189,33583,0,1364
HT4BTJT00078,joaquim-MS-7996,35714,11,160,34126,1,1363
HT4BTJT00078,joaquim-MS-7996,36220,15,173,34654,1,1363
HT4APJT01039,joaquim-MS-7996,36461,12,235,34836,1,1361
HT4CWJT00250,joaquim-MS-7996,37465,27,102,35914,0,1354
HT4BTJT00078,joaquim-MS-7996,38540,6,141,37026,0,1355
HT4APJT01039,joaquim-MS-7996,39600,12,240,38000,1,1356
HT4BVJT00003,joaquim-MS-7996,41028,35,275,39264,1,1375
HT4BVJT00003,joaquim-MS-7996,42323,50,324,40549,0,1368
HT4BTJT00127,joaquim-MS-7996,47496,16,478,45629,0,1363
HT4BTJT00127,joaquim-MS-7996,46220,46,435,44230,1,1398
HT4BVJT00003,joaquim-MS-7996,43322,17,85,41752,1,1356
HT4BVJT00012,joaquim-MS-7996,44571,9,205,42914,0,1361
HT4CWJT00250,joaquim-MS-7996,48350,29,139,46809,0,1367
HT4CWJT00250,joaquim-MS-7996,49654,21,193,48059,1,1360
HT4BTJT00078,joaquim-MS-7996,50505,9,150,48942,1,1381
HT4BVJT00003,joaquim-MS-7996,50163,11,106,48636,0,1360
HT4CWJT00250,joaquim-MS-7996,52221,22,476,50363,0,1352
HT4CWJT00980,joaquim-MS-7996,50949,14,448,49013,0,1372
HT4CWJT00980,joaquim-MS-7996,52729,7,220,51080,0,1366
HT4BVJT00003,joaquim-MS-7996,53627,19,173,52056,1,1352
HT4BTJT00127,joaquim-MS-7996,54887,14,128,53280,1,1367
HT4BVJT00012,joaquim-MS-7996,55493,9,112,53933,0,1355
HT4BTJT00078,joaquim-MS-7996,56203,23,115,54662,0,1370
HT4CWJT00980,joaquim-MS-7996,56911,12,329,55111,1,1378
HT4APJT01039,joaquim-MS-7996,58069,17,255,56376,0,1362
HT4BVJT00003,joaquim-MS-7996,59365,49,219,57706,0,1358
HT4BTJT00078,joaquim-MS-7996,60589,24,176,58923,1,1359
HT4CWJT00980,joaquim-MS-7996,61733,20,189,60088,1,1351
HT4CWJT00250,joaquim-MS-7996,61074,13,221,59425,1,1377
HT4BTJT00127,joaquim-MS-7996,61600,15,203,59921,1,1367
HT4BTJT00078,joaquim-MS-7996,62239,16,142,60646,0,1365
HT4BTJT00127,joaquim-MS-7996,62617,25,182,61038,0,1365
HT4CWJT00980,joaquim-MS-7996,62687,8,190,61081,0,1392
HT4CWJT00980,joaquim-MS-7996,63249,51,167,61616,0,1359
HT4BVJT00003,joaquim-MS-7996,64083,13,163,62528,1,1355
HT4BTJT00078,joaquim-MS-7996,65534,19,177,63864,1,1360
HT4AVJT02309,joaquim-MS-7996,66643,17,223,64960,1,1372
HT4BVJT00012,joaquim-MS-7996,66741,48,159,65146,0,1365
HT4CWJT00980,joaquim-MS-7996,67656,24,173,66004,0,1368
HT4CWJT00250,joaquim-MS-7996,68793,14,209,67156,1,1376
HT4CWJT00980,joaquim-MS-7996,70046,20,136,68507,0,1375
HT4AVJT02309,joaquim-MS-7996,71176,25,164,69555,0,1370
HT4BTJT00078,joaquim-MS-7996,71773,15,97,70270,0,1369
HT4BTJT00078,joaquim-MS-7996,70438,13,138,68829,0,1366
HT4CWJT00250,joaquim-MS-7996,70638,13,113,69092,0,1369
HT4CWJT00980,joaquim-MS-7996,70628,20,112,69011,0,1372
HT4AVJT02309,joaquim-MS-7996,71810,14,121,70236,1,1355
HT4CWJT00250,joaquim-MS-7996,72577,14,175,70964,0,1371
HT4BVJT00012,joaquim-MS-7996,73715,10,137,72211,0,1362
HT4APJT01039,joaquim-MS-7996,74930,10,132,73340,0,1355
HT4BVJT00003,joaquim-MS-7996,75571,15,121,74070,0,1357
HT4CWJT00980,joaquim-MS-7996,76722,20,114,75196,0,1360
HT4APJT01039,joaquim-MS-7996,76780,13,143,75250,0,1363
HT4AVJT02309,joaquim-MS-7996,77807,24,308,76031,0,1376
HT4BTJT00127,joaquim-MS-7996,79230,19,322,77391,1,1384
HT4APJT01039,joaquim-MS-7996,80098,12,179,78522,0,1370
HT4BTJT00127,joaquim-MS-7996,81185,12,143,79618,0,1385
HT4AVJT02309,joaquim-MS-7996,82232,12,107,80738,1,1367
HT4CWJT00250,joaquim-MS-7996,82778,21,212,81151,1,1376
HT4CWJT00980,joaquim-MS-7996,83325,15,179,81769,0,1363
HT4AVJT02309,joaquim-MS-7996,83437,16,186,81855,0,1371
HT4APJT01039,joaquim-MS-7996,81710,23,84,80240,0,1356
HT4BTJT00078,joaquim-MS-7996,81171,15,210,79582,0,1357
HT4BVJT00003,joaquim-MS-7996,82109,19,148,80592,0,1352
HT4CWJT00980,joaquim-MS-7996,82602,25,206,80936,1,1371
HT4CWJT00980,joaquim-MS-7996,82776,23,154,81105,0,1379
HT4BTJT00078,joaquim-MS-7996,83806,15,161,82187,0,1370
HT4BVJT00003,joaquim-MS-7996,83847,11,101,82325,1,1360
HT4BVJT00012,joaquim-MS-7996,84607,9,178,83039,0,1369
HT4BTJT00127,joaquim-MS-7996,85788,15,150,84182,0,1365
HT4BTJT00127,joaquim-MS-7996,85738,13,122,84199,0,1352
HT4BVJT00012,joaquim-MS-7996,85885,13,160,84323,1,1377
HT4CWJT00980,joaquim-MS-7996,86963,21,190,85357,1,1376
HT4CWJT00250,joaquim-MS-7996,87628,14,195,85917,1,1428
HT4BTJT00127,joaquim-MS-7996,88750,17,257,87081,0,1370
HT4BVJT00003,joaquim-MS-7996,90096,18,254,88355,0,1362
HT4BVJT00003,joaquim-MS-7996,91075,13,115,89583,1,1356
HT4BVJT00012,joaquim-MS-7996,92239,9,154,90663,0,1363
HT4CWJT00250,joaquim-MS-7996,92957,27,129,91418,0,1358
HT4CWJT00250,joaquim-MS-7996,93999,13,194,92338,1,1361
HT4APJT01039,joaquim-MS-7996,94355,10,141,92817,1,1372
HT4CWJT00250,joaquim-MS-7996,95525,12,154,93871,1,1377
HT4APJT01039,joaquim-MS-7996,96549,12,196,94901,1,1374
HT4CWJT00250,joaquim-MS-7996,97257,14,176,95571,1,1376
HT4BVJT00003,joaquim-MS-7996,96255,27,275,94583,0,1373
HT4BVJT00012,joaquim-MS-7996,97586,8,327,95852,1,1354
HT4CWJT00250,joaquim-MS-7996,98875,13,292,97200,1,1362
HT4APJT01039,joaquim-MS-7996,100121,9,227,98430,0,1363
HT4CWJT00250,joaquim-MS-7996,101115,26,121,99542,1,1356
HT4BTJT00127,joaquim-MS-7996,101250,10,217,99633,1,1370
HT4CWJT00980,joaquim-MS-7996,102572,14,300,100802,0,1355
HT4BVJT00003,joaquim-MS-7996,105171,6,326,103428,1,1359
HT4BTJT00127,joaquim-MS-7996,103691,17,128,102116,0,1356
HT4AVJT02309,joaquim-MS-7996,105970,15,126,104447,1,1352
HT4AVJT02309,joaquim-MS-7996,107395,11,96,105722,0,1354
HT4BTJT00078,joaquim-MS-7996,107299,17,192,105645,0,1356
HT4BTJT00127,joaquim-MS-7996,108008,13,180,106399,0,1363
HT4BVJT00012,joaquim-MS-7996,109015,14,157,107478,1,1354
HT4BVJT00003,joaquim-MS-7996,110066,53,242,108387,1,1381
HT4AVJT02309,joaquim-MS-7996,111414,14,230,109758,0,1358
HT4CWJT00250,joaquim-MS-7996,112604,15,225,110982,0,1361
HT4AVJT02309,joaquim-MS-7996,111846,12,99,110279,0,1352
HT4BTJT00127,joaquim-MS-7996,112722,5,106,110973,0,1349
HT4BVJT00003,joaquim-MS-7996,112705,14,142,111125,0,1363
HT4BVJT00012,joaquim-MS-7996,113330,7,211,111726,1,1355
HT4BVJT00012,joaquim-MS-7996,114761,45,225,113025,1,1365
