ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,HT4BVJT00007,93202,20,371,81265,6,11532
HT4BVJT00003,HT4BTJT00127,10351,23,538,14,5,9763
HT4BVJT00189,HT4BVJT00189,8300,46,90,15,4,8180
HT4BVJT00007,HT4BTJT00127,18568,53,646,7290,5,10592
HT4BVJT00007,HT4BVJT00003,10743,17,763,30,8,9965
HT4BTJT00127,HT4BVJT00189,15678,22,668,3758,4,11262
HT4BVJT00007,HT4BVJT00007,10068,10,93,16,4,9979
HT4BVJT00003,HT4BVJT00003,16043,9,162,5851,8,10013
HT4BVJT00003,HT4BVJT00003,25911,43,199,15716,6,9962
HT4BVJT00189,HT4BVJT00003,35501,10,545,24829,4,10113
HT4BVJT00007,HT4BVJT00189,22635,33,304,10961,6,11332
HT4BVJT00007,HT4BVJT00007,18241,15,175,7910,6,10174
HT4BVJT00003,HT4BTJT00127,30631,51,429,19726,16,10452
HT4BTJT00127,HT4BTJT00127,20087,18,210,9677,6,10176
HT4BVJT00189,HT4BTJT00127,40256,11,1244,29034,6,10000
HT4BTJT00127,HT4BVJT00189,32317,73,933,19888,4,11466
HT4BTJT00127,HT4BVJT00189,42144,9,1191,29905,6,11030
HT4BVJT00007,HT4BVJT00007,24134,14,128,13486,4,10498
HT4BVJT00003,HT4BVJT00003,38171,38,157,27660,6,10321
HT4BTJT00127,HT4BVJT00003,48938,9,549,37493,6,10922
HT4BVJT00003,HT4BVJT00007,31677,18,341,20856,18,10451
HT4BVJT00007,compute-europe-west-1,4471,13,2098,16,5,2332
HT4BTJT00127,HT4BVJT00189,43919,46,956,32053,6,10872
HT4BVJT00189,HT4BTJT00127,37500,19,480,25856,6,11138
HT4BVJT00189,compute-europe-west-1,12639,25,10247,6,1,2353
HT4BVJT00189,HT4BVJT00007,33711,12,560,22509,5,10648
HT4BVJT00003,HT4BVJT00007,43545,54,464,32884,5,10131
HT4BTJT00127,compute-europe-west-1,21764,22,12116,7455,1,2167
HT4BVJT00189,compute-europe-west-1,12447,23,8430,1778,2,2219
HT4BTJT00127,compute-europe-west-1,23024,12,11988,8851,2,2178
HT4BVJT00189,compute-europe-west-1,12837,19,7211,3433,2,2175
HT4BVJT00007,HT4BTJT00127,41220,15,479,29679,7,11056
HT4BVJT00007,HT4BVJT00189,43475,21,685,31685,9,11115
HT4BVJT00189,HT4BVJT00003,41681,48,495,30097,5,11084
HT4BVJT00007,compute-europe-west-1,9132,47,2910,4001,2,2174
HT4BTJT00127,HT4BVJT00003,51933,8,600,40280,7,11092
HT4BVJT00189,HT4BVJT00189,51431,45,126,40255,17,11014
HT4BVJT00007,compute-europe-west-1,10696,22,2473,6016,2,2184
HT4BVJT00189,HT4BVJT00007,40667,23,412,29897,5,10364
HT4BVJT00007,HT4BTJT00127,42702,47,412,30759,6,11490
HT4BVJT00007,compute-europe-west-1,10646,14,2597,5831,1,2187
HT4BVJT00189,HT4BVJT00007,48224,8,415,36734,6,11069
HT4BVJT00007,compute-europe-west-1,12584,17,8381,1989,1,2198
HT4BVJT00189,HT4BVJT00003,52420,19,462,40648,6,11295
HT4BVJT00007,compute-europe-west-1,11669,9,5729,3706,2,2218
HT4BVJT00189,HT4BVJT00189,49721,19,147,37977,5,11588
HT4BVJT00003,compute-europe-west-1,5907,19,2040,1670,2,2176
HT4BVJT00003,HT4BTJT00127,43500,19,411,32258,7,10822
HT4BTJT00127,HT4BTJT00127,54115,11,98,42360,5,11674
HT4BVJT00007,compute-europe-west-1,7609,19,1050,4335,1,2201
HT4BTJT00127,compute-europe-west-1,11422,56,2895,6292,2,2175
HT4BTJT00127,compute-europe-west-1,15023,50,2905,9897,2,2179
HT4BTJT00127,HT4BVJT00007,46568,12,624,34819,9,11119
HT4BTJT00127,compute-europe-west-1,12513,18,2583,7750,2,2164
HT4BVJT00007,compute-europe-west-1,7787,31,1063,4455,1,2233
HT4BVJT00003,compute-europe-west-1,14960,39,2408,10307,3,2191
HT4BVJT00007,compute-europe-west-1,14392,61,1904,10262,1,2161
HT4BTJT00127,HT4BVJT00003,49762,22,391,37206,6,12150
HT4BVJT00003,compute-europe-west-1,15827,12,1624,12024,2,2173
HT4BTJT00127,compute-europe-west-1,19909,32,2394,15305,1,2174
HT4BVJT00003,compute-europe-west-1,16985,21,1121,13676,2,2165
HT4BVJT00189,HT4BTJT00127,54465,53,493,42216,6,11692
HT4BTJT00127,HT4BTJT00127,65168,24,212,53500,7,11468
HT4BVJT00003,HT4BVJT00189,45217,7,897,32568,7,11763
HT4BVJT00189,HT4BVJT00003,55533,47,408,43254,6,11822
HT4BVJT00007,compute-europe-west-1,15546,15,2430,10940,1,2162
HT4BVJT00007,compute-europe-west-1,16409,7,1619,12618,3,2161
HT4BVJT00007,HT4BVJT00007,39254,20,126,26912,6,12208
HT4BTJT00127,HT4BVJT00189,45613,15,328,33471,4,11791
HT4BTJT00127,compute-europe-west-1,10771,17,2032,6559,2,2159
HT4BVJT00007,compute-europe-west-1,12317,6,2223,7866,1,2219
HT4BTJT00127,HT4BVJT00007,53666,63,765,42011,6,10848
HT4BVJT00189,HT4BVJT00007,42583,51,461,30926,11,11183
HT4BVJT00007,compute-europe-west-1,9281,66,3254,3771,2,2171
HT4BVJT00007,compute-europe-west-1,7091,24,2979,1913,2,2173
HT4BVJT00003,HT4BVJT00003,46278,8,110,34726,9,11456
HT4BVJT00003,compute-europe-west-1,4452,12,1869,377,1,2188
HT4BVJT00003,compute-europe-west-1,8391,15,1248,4940,2,2184
HT4BVJT00189,compute-europe-west-1,10086,50,2845,5017,2,2152
HT4BVJT00003,HT4BVJT00189,40617,20,541,28834,6,11236
HT4BTJT00127,compute-europe-west-1,12481,63,10247,5,1,2167
HT4BVJT00189,compute-europe-west-1,8957,14,1201,5571,1,2164
HT4BTJT00127,HT4BTJT00127,44743,16,154,32848,8,11750
HT4BVJT00003,compute-europe-west-1,9863,41,7440,214,1,2184
HT4BVJT00007,HT4BVJT00003,45676,37,943,33219,16,11654
HT4BVJT00189,HT4BVJT00003,57835,15,869,44654,9,12314
HT4BVJT00003,HT4BVJT00189,43868,18,538,31653,7,11642
HT4BTJT00127,HT4BVJT00007,44719,34,381,33301,9,11002
HT4BTJT00127,HT4BVJT00007,53955,10,525,42197,7,11406
HT4BVJT00003,compute-europe-west-1,6237,18,3981,6,1,2229
HT4BVJT00003,compute-europe-west-1,9578,6,3508,3857,1,2204
HT4BVJT00189,HT4BTJT00127,46735,19,533,33662,9,12528
HT4BVJT00007,compute-europe-west-1,5883,26,1904,1768,1,2185
HT4BVJT00003,compute-europe-west-1,9590,11,1878,5504,2,2189
HT4BVJT00189,HT4BTJT00127,58816,49,522,45169,9,13036
HT4BVJT00003,compute-europe-west-1,8824,13,1559,5079,1,2178
HT4BVJT00189,compute-europe-west-1,12536,9,3262,7104,1,2158
HT4BVJT00189,compute-europe-west-1,10318,31,3181,4964,1,2147
HT4BTJT00127,HT4BVJT00189,44299,15,489,32430,9,11376
HT4BVJT00189,compute-europe-west-1,15691,15,3062,10433,2,2177
HT4BVJT00189,compute-europe-west-1,12646,10,1895,8577,1,2156
HT4BVJT00003,compute-europe-west-1,16248,52,2310,11707,2,2178
HT4BTJT00127,HT4BVJT00003,53728,13,582,41284,7,11853
HT4BVJT00189,compute-europe-west-1,16915,58,1238,13447,2,2174
HT4BVJT00003,HT4BVJT00003,7846,44,78,12,4,7736
HT4BVJT00189,HT4BTJT00127,8400,48,579,17,4,7779
HT4BVJT00007,HT4BTJT00127,18306,68,2486,5134,7,10544
HT4BVJT00007,HT4BVJT00189,10952,9,2569,27,6,8394
HT4BTJT00127,HT4BVJT00003,12689,12,605,1796,5,10270
HT4BVJT00007,HT4BVJT00189,17398,8,2512,3803,5,11040
HT4BVJT00003,HT4BVJT00003,20119,61,287,9147,7,10668
HT4BVJT00003,HT4BVJT00003,30123,101,251,19676,11,10109
HT4BVJT00189,HT4BVJT00003,40110,23,409,29213,5,10491
HT4BVJT00007,HT4BVJT00189,41052,9,1848,25448,5,11130
HT4BVJT00007,HT4BTJT00127,54025,47,2036,38565,5,11647
HT4BVJT00003,HT4BTJT00127,30097,11,798,18957,13,10361
HT4BTJT00127,HT4BTJT00127,19575,48,250,9169,7,10114
HT4BVJT00189,HT4BVJT00189,25895,26,205,14484,6,11208
HT4BTJT00127,HT4BTJT00127,39604,32,114,29252,7,10237
HT4BTJT00127,HT4BVJT00007,36127,17,6800,16987,8,10923
HT4BVJT00007,HT4BVJT00007,10305,10,93,23,5,10195
HT4BVJT00003,HT4BVJT00007,52175,21,15004,26896,5,10904
HT4BTJT00127,HT4BVJT00189,41991,61,876,30093,5,10994
HT4BVJT00003,HT4BVJT00007,40189,10,10564,18905,4,10649
HT4BVJT00007,HT4BVJT00007,18255,56,104,7212,18,10889
HT4BTJT00127,HT4BVJT00003,38584,70,744,26724,6,11080
HT4BVJT00189,HT4BVJT00003,47232,32,542,34724,5,11944
HT4BVJT00189,compute-europe-west-1,14874,9,12406,16,3,2442
HT4BVJT00189,HT4BVJT00007,113145,12,38476,59575,11,11525
HT4BVJT00003,HT4BVJT00007,73961,26,13940,49351,10,10662
HT4BTJT00127,HT4BVJT00007,51931,51,4904,36658,4,10638
HT4BVJT00189,HT4BVJT00007,96740,27,33761,51740,7,11598
HT4BTJT00127,HT4BVJT00007,61625,11,11943,39851,4,10604
HT4BVJT00189,HT4BVJT00189,40723,13,152,28969,5,11637
HT4BVJT00007,HT4BTJT00127,106980,19,35284,53690,7,11291
HT4BVJT00007,HT4BTJT00127,110754,20,33840,64736,5,11561
HT4BVJT00189,HT4BTJT00127,39637,38,410,27037,5,12140
HT4BTJT00127,HT4BTJT00127,50329,22,136,38610,6,11588
HT4BVJT00189,HT4BTJT00127,62377,22,449,49676,12,12226
HT4BVJT00007,compute-europe-west-1,11684,28,9268,6,2,2343
HT4BVJT00007,compute-europe-west-1,12787,10,8245,2236,1,2296
HT4BVJT00189,HT4BVJT00003,44027,11,387,31757,5,11861
HT4BVJT00007,HT4BVJT00003,103101,18,31566,59389,7,12173
HT4BVJT00189,HT4BVJT00189,38516,57,168,26895,6,11424
HT4BVJT00007,compute-europe-west-1,10279,44,6016,1986,2,2275
HT4BVJT00007,HT4BVJT00003,93419,25,27788,48076,6,11692
HT4BVJT00189,HT4BVJT00003,49556,22,449,36749,6,12303
HT4BVJT00189,HT4BVJT00189,43762,64,126,32356,6,11234
HT4BVJT00003,compute-europe-west-1,6461,51,2256,1880,2,2274
HT4BVJT00007,HT4BVJT00007,62018,6,134,49961,5,11947
HT4BVJT00003,compute-europe-west-1,22427,86,9761,10312,1,2260
HT4BTJT00127,compute-europe-west-1,5327,73,2756,198,2,2297
HT4BTJT00127,compute-europe-west-1,5560,21,2108,1126,2,2304
HT4BTJT00127,compute-europe-west-1,11717,22,3741,5682,2,2269
HT4BTJT00127,compute-europe-west-1,13860,94,3853,7644,2,2266
HT4BVJT00007,compute-europe-west-1,6852,35,2734,1726,1,2352
HT4BTJT00127,compute-europe-west-1,9089,24,3370,3410,1,2280
HT4BVJT00003,compute-europe-west-1,18508,12,4671,11570,2,2264
HT4BVJT00007,compute-europe-west-1,12447,20,2105,8082,2,2258
HT4BTJT00127,compute-europe-west-1,17621,18,2600,12738,2,2264
HT4BVJT00003,HT4BVJT00003,47625,45,148,34258,7,13195
HT4BTJT00127,compute-europe-west-1,19317,11,2207,14822,2,2265
HT4BVJT00003,HT4BVJT00189,42556,26,570,29823,14,12173
HT4BVJT00007,HT4BVJT00189,55335,56,3371,38619,4,11962
HT4BVJT00189,HT4BTJT00127,45807,20,498,33388,8,11904
HT4BTJT00127,HT4BTJT00127,56019,27,170,44830,6,11007
HT4BVJT00003,HT4BVJT00003,56604,51,134,43500,14,12932
HT4BVJT00189,HT4BTJT00127,88221,23,487,76233,7,11488
HT4BVJT00007,HT4BVJT00189,62937,12,2718,46118,6,11499
HT4BVJT00007,HT4BVJT00003,88933,10,5855,71033,6,12595
HT4BVJT00007,HT4BVJT00189,65762,69,5682,47346,6,11712
HT4BTJT00127,compute-europe-west-1,6490,22,3375,842,1,2249
HT4BTJT00127,compute-europe-west-1,8172,45,2974,2901,1,2244
HT4BVJT00007,compute-europe-west-1,17152,6,14497,353,2,2295
HT4BTJT00127,compute-europe-west-1,14410,43,11333,735,2,2277
HT4BVJT00189,compute-europe-west-1,16476,60,11625,2510,2,2266
HT4BVJT00007,HT4BVJT00007,59523,15,137,47649,6,11722
HT4BVJT00007,HT4BVJT00007,70066,51,150,59314,9,10574
HT4BVJT00003,HT4BVJT00189,64679,40,805,51448,6,12394
HT4BVJT00003,compute-europe-west-1,4783,18,2465,4,2,2289
HT4BVJT00003,HT4BTJT00127,77113,53,702,64026,6,12375
HT4BVJT00189,compute-europe-west-1,13063,15,4930,5876,1,2240
HT4BVJT00003,HT4BVJT00189,72260,13,736,58900,8,12625
HT4BTJT00127,compute-europe-west-1,7735,18,1426,4050,2,2237
HT4BVJT00189,compute-europe-west-1,12007,40,1972,7744,1,2243
HT4BTJT00127,HT4BVJT00003,74391,62,715,60588,10,13060
HT4BVJT00003,HT4BTJT00127,81707,44,495,68255,6,12947
HT4BVJT00007,HT4BVJT00007,68061,25,103,57351,6,10598
HT4BVJT00189,HT4BVJT00003,84102,55,1106,70016,10,12952
HT4BVJT00003,HT4BVJT00003,95669,28,181,82879,9,12560
HT4BTJT00127,HT4BVJT00007,76432,18,21171,44193,4,11144
HT4BTJT00127,HT4BVJT00007,85707,16,35450,39710,5,11348
HT4BVJT00003,compute-europe-west-1,4621,31,2334,5,1,2248
HT4BVJT00003,HT4BVJT00189,71355,13,557,58294,6,12504
HT4BVJT00189,HT4BVJT00189,82288,57,138,69868,5,12246
HT4BVJT00003,compute-europe-west-1,4408,51,2092,5,2,2258
HT4BVJT00007,compute-europe-west-1,6638,16,3491,865,1,2256
HT4BVJT00189,HT4BTJT00127,85282,55,882,71117,7,13244
HT4BVJT00003,compute-europe-west-1,6001,53,3099,561,3,2285
HT4BVJT00189,compute-europe-west-1,7726,20,3375,2038,2,2271
HT4BVJT00189,compute-europe-west-1,9885,14,3330,4307,1,2240
HT4BTJT00127,HT4BVJT00007,90570,14,28860,49971,8,12128
HT4BVJT00189,HT4BVJT00007,114505,10,31200,71143,7,12371
HT4BVJT00189,compute-europe-west-1,10120,9,1801,6069,2,2239
HT4BVJT00003,compute-europe-west-1,11647,64,3080,6237,2,2262
HT4BTJT00127,HT4BVJT00007,99366,20,27701,59136,7,12513
HT4BVJT00189,HT4BVJT00007,124040,42,29303,82083,8,12609
