ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,1180,50,492,3,1,628
HT4BVJT00189,HT4BTJT00030,22144,14,210,13146,8,8765
HT4BTJT00127,compute-europe-west,1460,14,256,459,0,627
HT4BVJT00189,HT4BTJT00030,30654,16,143,21612,3,8832
HT4BVJT00189,HT4BVJT00189,10927,11,22,1988,2,8906
HT4BTJT00078,compute-europe-west,1194,16,516,3,1,647
HT4BTJT00127,compute-europe-west,1403,17,403,359,0,625
HT4BVJT00189,HT4BVJT00189,13540,13,29,4231,4,9278
HT4BTJT00030,compute-europe-west,1748,14,818,279,1,631
HT4BTJT00127,compute-europe-west,1110,27,431,3,0,633
HT4BVJT00189,HT4BTJT00078,9277,15,266,14,3,8926
HT4BVJT00189,HT4BVJT00189,19829,12,22,10690,3,9103
HT4BTJT00030,compute-europe-west,2982,8,2339,3,0,630
HT4BVJT00189,HT4BVJT00189,27574,7,52,18255,5,9282
HT4BTJT00127,compute-europe-west,5898,13,3852,1331,1,630
HT4BTJT00078,compute-europe-west,1248,8,417,181,1,637
HT4BTJT00127,compute-europe-west,6843,30,4296,1884,1,630
HT4BTJT00127,compute-europe-west,6137,24,4029,1466,1,627
HT4BTJT00078,compute-europe-west,1122,17,304,60,1,633
HT4BVJT00189,HT4BTJT00078,10224,10,200,1527,1,8526
HT4BTJT00030,compute-europe-west,1936,6,741,563,0,623
HT4BTJT00078,compute-europe-west,986,11,340,2,1,626
HT4BVJT00189,HT4BTJT00078,18384,17,241,9584,2,8451
HT4BTJT00078,compute-europe-west,1833,9,180,1017,0,629
HT4BVJT00189,HT4BTJT00078,26225,15,417,17428,2,8402
HT4BTJT00127,compute-europe-west,3917,63,1365,1820,1,625
HT4BTJT00127,compute-europe-west,4145,31,1026,2439,0,625
HT4BTJT00078,compute-europe-west,4007,8,427,2938,1,634
HT4BVJT00189,HT4BTJT00127,9023,7,208,11,3,8784
HT4BVJT00189,HT4BTJT00127,14951,12,233,6084,2,8610
HT4BTJT00030,compute-europe-west,1211,9,572,3,1,631
HT4BTJT00030,compute-europe-west,1727,8,500,591,1,620
HT4BTJT00030,compute-europe-west,3298,8,2656,2,1,625
HT4BTJT00127,compute-europe-west,2226,9,1588,2,1,625
HT4BTJT00078,compute-europe-west,1159,87,428,3,1,634
HT4BVJT00189,HT4BTJT00030,8920,25,146,9,2,8734
HT4BVJT00189,HT4BTJT00030,14570,17,227,7578,3,6772
HT4BVJT00189,HT4BVJT00189,13125,12,41,3824,6,9272
