ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,joaquim-MS-7996,4566,10,301,2559,2,1672
HT4AVJT02309,joaquim-MS-7996,4599,12,255,2657,1,1655
HT4AVJT02309,joaquim-MS-7996,4075,10,272,2056,2,1683
HT4BTJT00127,joaquim-MS-7996,5592,10,307,3582,0,1650
HT4BTJT00127,joaquim-MS-7996,6194,14,243,4273,1,1642
HT4BTJT00078,joaquim-MS-7996,6560,8,296,4561,1,1658
HT4BTJT00030,joaquim-MS-7996,8121,27,254,6082,1,1631
HT4BTJT00127,joaquim-MS-7996,8979,9,283,6923,1,1663
HT4BTJT00078,joaquim-MS-7996,10522,14,437,8328,1,1684
HT4BTJT00127,compute-europe-west,1724,33,756,11,2,923
HT4BTJT00078,compute-europe-west,2089,10,873,276,1,905
HT4BTJT00078,compute-europe-west,2923,10,804,1176,1,907
HT4AVJT02309,compute-europe-west,3666,5,1006,1712,2,920
HT4BTJT00078,compute-europe-west,3534,12,434,2162,2,917
HT4BTJT00078,compute-europe-west,3644,7,287,2404,1,901
HT4BTJT00127,compute-europe-west,3799,64,620,2135,2,920
HT4AVJT02309,joaquim-MS-7996,4467,9,284,2504,1,1671
HT4BTJT00078,joaquim-MS-7996,5920,19,342,3872,2,1666
HT4BTJT00078,joaquim-MS-7996,5954,15,322,3893,1,1652
HT4AVJT02309,joaquim-MS-7996,7250,7,288,5236,2,1643
HT4BTJT00127,joaquim-MS-7996,7382,11,249,5453,2,1654
HT4AVJT02309,joaquim-MS-7996,8584,31,281,6625,1,1641
HT4AVJT02309,joaquim-MS-7996,9860,7,162,8037,0,1650
HT4BTJT00078,compute-europe-west,1620,11,636,10,2,911
HT4AVJT02309,compute-europe-west,1543,11,569,4,1,905
HT4BTJT00030,joaquim-MS-7996,2769,9,286,696,1,1664
HT4AVJT02309,joaquim-MS-7996,3371,10,309,1387,2,1647
HT4BTJT00030,joaquim-MS-7996,4181,10,341,2152,2,1657
HT4BTJT00078,joaquim-MS-7996,5504,7,317,3455,1,1672
HT4BTJT00127,compute-europe-west,3450,17,2449,2,1,886
HT4AVJT02309,joaquim-MS-7996,2795,5,492,613,1,1650
HT4AVJT02309,joaquim-MS-7996,4425,14,474,2176,1,1659
HT4AVJT02309,joaquim-MS-7996,5852,7,398,3802,1,1637
HT4BTJT00078,compute-europe-west,1814,9,812,5,1,907
HT4AVJT02309,joaquim-MS-7996,4172,10,219,2210,1,1639
HT4AVJT02309,joaquim-MS-7996,5698,7,194,3748,0,1637
HT4BTJT00127,compute-europe-west,4551,10,3588,5,1,892
HT4BTJT00127,joaquim-MS-7996,2223,15,331,15,3,1736
HT4AVJT02309,joaquim-MS-7996,2098,16,212,128,1,1656
HT4BTJT00078,joaquim-MS-7996,2558,25,249,625,1,1642
HT4BTJT00030,joaquim-MS-7996,3684,32,290,1694,2,1647
HT4BTJT00030,joaquim-MS-7996,2198,8,316,12,3,1750
HT4BTJT00127,joaquim-MS-7996,3641,29,209,1564,1,1635
HT4BTJT00030,joaquim-MS-7996,4951,8,256,2852,1,1651
HT4BTJT00078,joaquim-MS-7996,2840,12,316,776,2,1669
HT4BTJT00078,joaquim-MS-7996,3892,25,219,1956,2,1657
HT4BTJT00127,joaquim-MS-7996,4219,51,358,2129,2,1668
HT4BTJT00127,joaquim-MS-7996,5568,48,232,3599,2,1654
HT4BTJT00030,joaquim-MS-7996,6943,14,321,4895,1,1648
HT4BTJT00030,joaquim-MS-7996,8451,16,303,6467,0,1646
HT4BTJT00078,joaquim-MS-7996,8858,9,287,6876,1,1667
HT4AVJT02309,joaquim-MS-7996,9192,6,296,7206,2,1654
HT4BTJT00030,joaquim-MS-7996,10382,27,298,8389,1,1654
HT4BTJT00127,joaquim-MS-7996,10195,14,282,8155,2,1651
HT4BTJT00127,joaquim-MS-7996,11144,10,200,9202,1,1638
HT4BTJT00078,compute-europe-west,1721,7,738,15,2,924
HT4BTJT00127,joaquim-MS-7996,10702,15,556,8428,1,1663
HT4BTJT00127,joaquim-MS-7996,8914,17,458,6810,1,1643
HT4BTJT00078,compute-europe-west,1783,11,831,12,1,920
HT4AVJT02309,compute-europe-west,3119,8,2186,9,2,911
HT4BTJT00127,joaquim-MS-7996,10208,23,261,8225,1,1633
HT4BTJT00078,compute-europe-west,3237,7,1427,911,1,886
HT4AVJT02309,compute-europe-west,4043,21,1321,1794,1,896
HT4BTJT00078,compute-europe-west,6344,9,1959,3369,1,904
HT4BTJT00030,compute-europe-west,1725,8,793,5,1,908
HT4BTJT00030,compute-europe-west,3321,11,502,1868,2,912
HT4BTJT00030,compute-europe-west,4091,51,368,2688,1,901
HT4BTJT00127,joaquim-MS-7996,5399,9,243,3449,1,1646
HT4AVJT02309,joaquim-MS-7996,6230,7,310,4212,2,1648
