ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4CWJT00250,9216,10,107,27,6,9101
HT4BTJT00127,joaquim-MS-7996,5812,34,332,3690,2,1656
HT4BTJT00078,compute-europe-west,2943,20,2019,4,1,907
HT4BTJT00078,compute-europe-west,3839,37,1981,905,2,906
HT4APJT01039,joaquim-MS-7996,6545,14,297,4565,1,1637
HT4BTJT00078,joaquim-MS-7996,7317,11,375,5185,2,1646
HT4BTJT00030,compute-europe-west,3857,11,1247,1622,1,889
HT4BTJT00078,compute-europe-west,2684,12,1044,730,1,892
HT4BTJT00127,compute-europe-west,3741,18,628,2078,2,902
HT4APJT01039,joaquim-MS-7996,5856,62,547,3492,2,1638
HT4BTJT00030,compute-europe-west,4020,21,951,2106,1,880
HT4BTJT00078,joaquim-MS-7996,7269,9,871,4747,2,1640
HT4CWJT00980,compute-europe-west,2962,29,693,1309,2,901
HT4BVJT00003,joaquim-MS-7996,7343,13,291,5336,1,1623
HT4CWJT00980,compute-europe-west,3069,7,682,1479,2,904
HT4BTJT00078,joaquim-MS-7996,8877,48,601,6495,1,1644
HT4CWJT00980,compute-europe-west,3867,12,666,2188,1,903
HT4APJT01039,joaquim-MS-7996,10120,24,596,7845,1,1639
HT4CWJT00250,compute-europe-west,3807,11,615,2296,1,883
HT4BTJT00127,compute-europe-west,4114,12,600,2597,1,896
HT4CWJT00980,compute-europe-west,4478,8,685,2856,2,919
HT4APJT01039,joaquim-MS-7996,9879,12,230,7961,1,1660
HT4APJT01039,joaquim-MS-7996,11088,7,264,9171,1,1627
HT4BVJT00003,HT4BVJT00003,9456,25,91,9,3,9363
HT4BTJT00030,HT4BTJT00030,7144,9,149,18,6,6998
HT4BTJT00030,HT4BTJT00030,15758,47,82,6397,4,9263
HT4BTJT00030,HT4BTJT00030,24703,11,102,15512,7,9095
HT4CWJT00980,compute-europe-west,1597,44,574,4,1,898
HT4BTJT00030,HT4BTJT00030,33276,9,155,23611,36,9499
HT4BTJT00030,joaquim-MS-7996,7135,12,300,5107,1,1645
HT4BTJT00078,compute-europe-west,1609,38,655,9,1,900
HT4APJT01039,compute-europe-west,1743,9,726,4,1,895
HT4BVJT00003,joaquim-MS-7996,6650,11,685,4259,2,1645
HT4BVJT00003,joaquim-MS-7996,8173,13,695,5821,1,1640
HT4CWJT00250,joaquim-MS-7996,9665,14,603,7426,1,1639
HT4CWJT00980,compute-europe-west,1819,54,545,206,1,892
HT4CWJT00250,joaquim-MS-7996,10847,14,273,8939,1,1620
HT4AVJT02309,joaquim-MS-7996,11886,10,315,9920,2,1636
HT4APJT01039,joaquim-MS-7996,12910,9,352,10837,1,1653
HT4CWJT00250,compute-europe-west,1686,10,736,11,1,910
HT4AVJT02309,HT4BVJT00003,11668,48,1196,1074,6,9348
HT4BTJT00078,compute-europe-west,2431,17,868,628,2,904
HT4CWJT00250,compute-europe-west,2829,24,377,1526,1,898
HT4CWJT00980,compute-europe-west,3352,53,472,1747,1,890
HT4CWJT00980,compute-europe-west,2305,44,682,666,2,904
HT4BTJT00127,compute-europe-west,1390,50,453,3,0,880
HT4APJT01039,compute-europe-west,3911,22,1299,1681,2,895
HT4APJT01039,compute-europe-west,4777,41,1295,2521,2,897
HT4APJT01039,compute-europe-west,2885,5,1183,785,1,903
HT4BTJT00030,joaquim-MS-7996,8284,61,755,5776,1,1642
HT4BVJT00003,HT4BVJT00003,15373,34,120,5939,5,9303
HT4CWJT00980,compute-europe-west,4722,11,483,3313,2,904
HT4CWJT00980,compute-europe-west,5166,10,399,3822,2,905
HT4CWJT00980,compute-europe-west,5932,38,443,4511,1,903
HT4BTJT00030,compute-europe-west,6834,22,657,5165,1,893
HT4BTJT00078,compute-europe-west,5909,12,597,4357,1,880
HT4CWJT00980,compute-europe-west,10019,15,3106,5853,1,875
HT4BVJT00003,HT4BVJT00003,22786,21,107,12953,8,9717
HT4APJT01039,compute-europe-west,6689,50,560,5192,0,877
HT4APJT01039,compute-europe-west,7356,16,458,5991,1,877
HT4BTJT00127,compute-europe-west,7937,28,557,6439,1,887
HT4CWJT00250,compute-europe-west,7840,13,537,6385,2,890
HT4CWJT00250,compute-europe-west,7447,13,435,6079,2,905
HT4BTJT00127,joaquim-MS-7996,2113,8,350,10,1,1682
HT4CWJT00250,joaquim-MS-7996,4696,13,537,2443,2,1653
HT4CWJT00250,joaquim-MS-7996,2913,11,398,825,1,1631
HT4CWJT00980,joaquim-MS-7996,5844,8,377,3787,2,1645
HT4APJT01039,joaquim-MS-7996,6736,53,220,4776,1,1628
HT4BTJT00078,joaquim-MS-7996,7400,13,270,5477,1,1626
HT4CWJT00980,joaquim-MS-7996,8839,12,252,6926,1,1637
HT4AVJT02309,joaquim-MS-7996,9911,8,306,7904,1,1638
HT4BTJT00030,joaquim-MS-7996,10607,39,763,8139,1,1644
HT4BVJT00003,joaquim-MS-7996,12090,18,750,9637,1,1639
HT4BTJT00127,compute-europe-west,1441,30,504,3,1,887
HT4AVJT02309,compute-europe-west,2242,43,1006,280,2,903
HT4AVJT02309,compute-europe-west,2628,16,670,1069,2,894
HT4BVJT00003,HT4APJT01039,9804,19,868,58,6,8898
HT4BTJT00078,compute-europe-west,1617,13,669,11,1,914
HT4BTJT00078,compute-europe-west,2099,18,346,729,1,900
HT4BTJT00030,compute-europe-west,4713,13,1786,1987,2,904
HT4CWJT00250,compute-europe-west,1781,44,800,6,1,915
HT4BTJT00127,compute-europe-west,2711,47,1048,651,2,907
HT4BTJT00127,compute-europe-west,3341,53,855,1503,2,905
HT4BTJT00030,compute-europe-west,6239,12,1133,4147,1,891
HT4AVJT02309,compute-europe-west,4508,60,653,2770,1,893
HT4AVJT02309,compute-europe-west,5215,43,684,3556,1,893
HT4BVJT00003,joaquim-MS-7996,3647,19,530,1415,2,1644
HT4BTJT00078,compute-europe-west,6139,8,754,4406,2,911
HT4BVJT00003,joaquim-MS-7996,4265,19,599,1991,2,1641
HT4CWJT00980,joaquim-MS-7996,5541,8,470,3392,1,1648
HT4APJT01039,joaquim-MS-7996,6645,26,326,4643,1,1632
HT4AVJT02309,joaquim-MS-7996,7652,7,337,5645,2,1640
HT4BVJT00003,joaquim-MS-7996,8361,23,243,6443,1,1634
HT4BTJT00127,joaquim-MS-7996,9267,36,250,7304,1,1632
HT4BTJT00127,joaquim-MS-7996,10216,10,205,8329,1,1632
HT4BTJT00078,joaquim-MS-7996,11449,17,308,9448,1,1630
HT4CWJT00250,compute-europe-west,1426,10,507,4,1,895
HT4BTJT00127,compute-europe-west,2727,48,871,880,3,915
HT4BTJT00127,compute-europe-west,1803,11,777,9,1,909
HT4BTJT00078,compute-europe-west,3120,13,744,1449,2,908
HT4APJT01039,compute-europe-west,3768,10,659,2157,2,917
HT4BVJT00003,HT4BVJT00003,9296,9,89,13,11,9205
HT4CWJT00980,compute-europe-west,4183,27,744,2475,1,891
HT4CWJT00250,compute-europe-west,4878,21,854,3085,2,909
HT4CWJT00250,compute-europe-west,5814,49,990,3804,2,912
HT4BTJT00127,compute-europe-west,6140,9,588,4651,1,890
HT4BTJT00030,compute-europe-west,6719,9,985,4812,3,907
HT4BTJT00078,compute-europe-west,6906,53,533,5418,1,884
HT4APJT01039,compute-europe-west,7553,13,658,5970,2,895
HT4BTJT00078,compute-europe-west,8172,17,373,6867,2,904
HT4AVJT02309,joaquim-MS-7996,5928,49,290,3903,2,1641
HT4AVJT02309,joaquim-MS-7996,6449,15,458,4315,1,1649
HT4BVJT00003,compute-europe-west,7538,13,768,5841,2,899
HT4AVJT02309,joaquim-MS-7996,7829,50,338,5813,1,1620
HT4BTJT00030,compute-europe-west,8159,47,891,6195,2,908
HT4CWJT00980,compute-europe-west,8251,49,481,6793,1,883
HT4BTJT00127,joaquim-MS-7996,6153,52,253,4215,1,1625
HT4APJT01039,joaquim-MS-7996,6691,51,344,4623,1,1651
