ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,60662,5,20,49726,5,10904
HT4APJT01039,HT4APJT01039,55676,6,47,45374,4,10269
HT4CWJT00980,HT4CWJT00980,93050,9,52,80706,5,12310
HT4BTJT00030,HT4BTJT00030,47783,9,30,38474,2,9273
HT4BVJT00189,HT4BVJT00189,13684,8,13,4175,3,9485
HT4BTJT00078,HT4BTJT00078,51614,8,67,41336,2,10190
HT4APJT01039,HT4APJT01039,63625,15,53,53003,7,10558
HT4CWJT00980,HT4CWJT00980,102869,16,60,90530,3,12295
HT4CWJT00250,HT4CWJT00250,49771,9,73,40034,19,9683
HT4BTJT00078,HT4BTJT00078,61093,14,79,50440,6,10596
HT4APJT01039,HT4APJT01039,74266,17,86,62934,7,11249
HT4BVJT00003,HT4BVJT00003,66004,7,38,54569,6,11383
HT4BTJT00030,HT4BTJT00030,51601,11,76,42218,4,9329
HT4BTJT00078,HT4BTJT00078,68406,11,36,57240,3,11114
HT4BTJT00030,HT4BTJT00030,59416,6,32,50003,5,9370
HT4APJT01039,HT4APJT01039,79454,9,65,68351,4,11068
HT4APJT01039,HT4APJT01039,90574,6,66,78568,3,11931
HT4CWJT00980,HT4CWJT00980,107801,8,26,95277,3,12496
HT4BTJT00078,HT4BTJT00078,76496,9,31,64878,3,11587
HT4AVJT02309,HT4AVJT02309,35741,8,122,23733,9,11900
HT4BVJT00189,HT4BVJT00189,12694,13,61,3083,8,9561
HT4APJT01039,HT4APJT01039,100236,13,77,88164,6,12012
HT4APJT01039,HT4APJT01039,112283,15,39,99893,3,12333
HT4BVJT00003,HT4BVJT00003,70247,9,34,58695,5,11508
HT4AVJT02309,HT4AVJT02309,45773,13,61,33317,12,12377
HT4BTJT00078,HT4BTJT00078,85877,13,42,73175,9,12646
HT4BTJT00078,HT4BTJT00078,94951,13,124,82921,3,11917
HT4BVJT00003,HT4BVJT00003,77141,7,17,65298,4,11816
HT4APJT01039,HT4APJT01039,118421,6,29,105888,7,12492
HT4AVJT02309,HT4AVJT02309,52181,15,28,39614,3,12523
HT4BVJT00003,HT4BVJT00003,86971,17,92,74825,5,12042
HT4CWJT00250,HT4CWJT00250,42361,7,31,32400,3,9927
HT4BVJT00189,HT4BVJT00189,14114,8,60,4471,6,9609
HT4CWJT00980,HT4CWJT00980,110215,11,54,97376,3,12751
HT4APJT01039,HT4APJT01039,128904,7,15,116354,3,12527
HT4CWJT00250,HT4CWJT00250,50273,13,25,40244,7,9986
HT4BTJT00030,HT4BTJT00030,53890,17,64,44426,6,9416
HT4AVJT02309,HT4AVJT02309,61405,10,71,48622,3,12724
HT4CWJT00250,HT4CWJT00250,59868,14,64,49412,9,10365
HT4BTJT00030,HT4BTJT00030,62463,10,57,53087,5,9306
HT4AVJT02309,HT4AVJT02309,73067,11,49,60328,3,12677
HT4BVJT00003,HT4BVJT00003,94364,25,55,82159,8,12116
HT4APJT01039,HT4APJT01039,137427,12,28,124664,8,12721
HT4AVJT02309,HT4AVJT02309,83371,13,118,70077,5,13196
HT4CWJT00250,HT4CWJT00250,64846,8,50,53175,14,11598
HT4BTJT00078,HT4BTJT00078,92203,13,55,79835,3,12295
HT4CWJT00980,HT4CWJT00980,112020,17,22,99005,16,12961
HT4APJT01039,HT4APJT01039,142947,18,40,129855,3,13031
HT4APJT01039,HT4APJT01039,154853,7,62,141601,3,13215
HT4BTJT00078,HT4BTJT00078,101577,17,69,89141,3,12347
HT4CWJT00980,HT4CWJT00980,120982,16,37,108203,3,12738
HT4BVJT00189,HT4BVJT00189,7540,22,49,17,5,7447
HT4BTJT00030,HT4BTJT00030,59071,7,49,49155,2,9896
HT4BTJT00030,HT4BTJT00030,67212,6,74,57662,2,9464
HT4APJT01039,HT4APJT01039,163097,6,58,149620,4,13440
HT4BVJT00189,HT4BVJT00189,14363,18,62,4647,5,9669
HT4BVJT00003,HT4BVJT00003,90742,9,70,78433,5,12258
HT4BTJT00030,HT4BTJT00030,74413,18,80,64776,5,9572
HT4CWJT00980,HT4CWJT00980,129362,7,38,116021,7,13292
HT4CWJT00980,HT4CWJT00980,142496,8,79,129111,11,13315
HT4BVJT00189,HT4BVJT00189,22351,10,37,12477,10,9816
HT4BVJT00003,HT4BVJT00003,101805,7,27,89471,4,12288
HT4BVJT00003,HT4BVJT00003,114194,15,56,101326,7,12803
HT4CWJT00250,HT4CWJT00250,62907,7,73,51516,5,11304
HT4BVJT00003,HT4BVJT00003,125814,15,62,112852,5,12918
HT4CWJT00250,HT4CWJT00250,74302,8,72,62255,3,11996
HT4BVJT00003,HT4BVJT00003,138226,8,73,124740,5,13435
HT4CWJT00980,HT4CWJT00980,150548,18,69,136692,15,13784
HT4BVJT00003,HT4BVJT00003,149039,8,69,135937,15,13050
HT4CWJT00250,HT4CWJT00250,83258,12,34,70977,12,12224
HT4BVJT00189,HT4BVJT00189,26472,8,70,16678,3,9755
HT4BVJT00003,HT4BVJT00003,161451,12,39,148455,11,12935
HT4BTJT00030,HT4BTJT00030,75983,5,59,66442,4,9504
HT4APJT01039,HT4APJT01039,167634,19,46,153812,4,13753
HT4CWJT00980,HT4CWJT00980,161887,15,88,148426,7,13385
HT4BTJT00030,HT4BTJT00030,85077,7,10,75528,5,9523
HT4AVJT02309,HT4AVJT02309,74165,11,71,60777,11,13327
HT4AVJT02309,HT4AVJT02309,87558,15,45,73981,3,13520
HT4BTJT00078,HT4BTJT00078,97850,18,80,85447,4,12349
HT4BTJT00030,HT4BTJT00030,92585,5,35,82754,6,9791
HT4BVJT00189,HT4BVJT00189,32058,20,36,21757,8,10253
HT4CWJT00980,HT4CWJT00980,172070,13,38,158776,12,13235
HT4BVJT00003,HT4BVJT00003,169714,16,76,156703,6,12940
HT4AVJT02309,HT4AVJT02309,98767,21,69,84806,7,13893
HT4AVJT02309,HT4AVJT02309,110159,16,61,96470,3,13612
HT4BTJT00030,HT4BTJT00030,98434,6,53,88840,3,9531
HT4CWJT00980,HT4CWJT00980,181191,17,116,167775,4,13320
HT4BVJT00189,HT4BVJT00189,36807,11,83,26741,7,9999
HT4BVJT00003,HT4BVJT00003,177834,7,71,164680,3,13114
HT4BVJT00189,HT4BVJT00189,46591,24,71,36690,3,9802
HT4BVJT00003,HT4BVJT00003,191194,20,73,177711,10,13420
HT4BTJT00030,HT4BTJT00030,105837,8,60,95983,4,9816
HT4APJT01039,HT4APJT01039,171252,8,79,158104,15,13083
HT4APJT01039,HT4APJT01039,184322,54,68,171140,5,13083
HT4BTJT00078,HT4BTJT00078,102461,25,73,89866,3,12491
HT4CWJT00250,HT4CWJT00250,83336,14,74,71437,5,11844
HT4CWJT00250,HT4CWJT00250,94005,21,76,82674,6,11272
HT4BVJT00189,HT4BVJT00189,53416,10,19,43512,4,9872
HT4BVJT00003,HT4BVJT00003,201195,6,23,187844,6,13321
HT4AVJT02309,HT4AVJT02309,117205,18,41,104029,6,13119
HT4BVJT00189,HT4BVJT00189,61806,9,45,51837,6,9909
HT4BTJT00078,HT4BTJT00078,111917,18,39,99132,3,12725
HT4AVJT02309,HT4AVJT02309,128010,20,88,114774,7,13156
HT4BTJT00030,HT4BTJT00030,108276,18,45,98437,3,9777
HT4CWJT00250,HT4CWJT00250,99782,11,63,88221,5,11513
HT4CWJT00980,HT4CWJT00980,184915,21,78,171396,6,13459
HT4BVJT00003,HT4BVJT00003,209274,12,61,195827,19,13388
HT4BVJT00189,HT4BVJT00189,66784,7,30,56850,3,9896
HT4AVJT02309,HT4AVJT02309,137350,11,46,124016,7,13281
HT4BTJT00030,HT4BTJT00030,115649,8,30,105818,2,9797
HT4AVJT02309,HT4AVJT02309,149955,19,23,136279,13,13627
HT4BTJT00078,HT4BTJT00078,119082,20,47,105907,12,13092
HT4BTJT00030,HT4BTJT00030,123305,10,20,113293,3,9975
HT4BTJT00030,HT4BTJT00030,133034,8,48,123048,6,9925
HT4AVJT02309,HT4AVJT02309,161397,22,97,147587,6,13719
HT4APJT01039,HT4APJT01039,184743,15,52,171596,6,13078
HT4BVJT00003,HT4BVJT00003,216986,9,33,203563,4,13378
HT4AVJT02309,HT4AVJT02309,172298,12,77,158449,13,13753
