ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,4877,20,291,2860,1,1608
HT4AVJT02309,joaquim-MS-7996,3670,38,360,1601,1,1626
HT4BTJT00127,compute-europe-west,6542,11,5525,5,1,993
HT4BTJT00030,joaquim-MS-7996,2536,42,637,13,3,1740
HT4BTJT00078,joaquim-MS-7996,4170,14,869,1509,2,1641
HT4BTJT00127,joaquim-MS-7996,4773,46,401,2684,2,1626
HT4AVJT02309,joaquim-MS-7996,4677,45,311,2679,2,1630
HT4AVJT02309,joaquim-MS-7996,5657,49,478,3500,1,1612
HT4BTJT00127,joaquim-MS-7996,4030,22,432,1951,1,1623
HT4BTJT00127,joaquim-MS-7996,6225,48,261,4317,1,1605
HT4BTJT00078,joaquim-MS-7996,6490,11,346,4502,2,1617
HT4BTJT00030,compute-europe-west,1612,9,499,4,1,987
HT4BTJT00127,joaquim-MS-7996,7256,51,317,5263,1,1617
HT4BTJT00078,joaquim-MS-7996,8708,14,446,6604,1,1635
HT4BTJT00127,compute-europe-west,1889,15,804,11,1,1027
HT4BTJT00078,compute-europe-west,3266,7,759,1440,2,1010
HT4BTJT00078,compute-europe-west,2143,9,666,456,1,1008
HT4AVJT02309,HT4AVJT02309,9047,45,106,17,6,8909
HT4BTJT00078,compute-europe-west,2946,44,471,1362,2,1017
HT4BTJT00078,compute-europe-west,3134,7,285,1828,1,1001
HT4BTJT00127,compute-europe-west,3520,45,688,1761,3,1011
HT4BTJT00078,joaquim-MS-7996,2598,9,560,344,2,1625
HT4AVJT02309,joaquim-MS-7996,4133,12,550,1942,1,1626
HT4BTJT00078,joaquim-MS-7996,4011,19,306,2036,1,1628
HT4AVJT02309,joaquim-MS-7996,5290,16,305,3249,2,1620
HT4BTJT00127,joaquim-MS-7996,5592,10,264,3694,1,1612
HT4AVJT02309,joaquim-MS-7996,6522,13,217,4672,1,1607
HT4AVJT02309,joaquim-MS-7996,7708,7,190,5897,1,1610
HT4BTJT00078,compute-europe-west,1720,50,580,4,2,994
HT4AVJT02309,joaquim-MS-7996,2028,50,219,38,1,1610
HT4BTJT00030,compute-europe-west,1698,11,609,13,2,1000
HT4AVJT02309,joaquim-MS-7996,2089,7,365,12,3,1664
HT4BTJT00030,joaquim-MS-7996,2629,41,459,503,3,1610
HT4BTJT00078,joaquim-MS-7996,4182,8,532,1947,2,1611
HT4BTJT00127,joaquim-MS-7996,1943,43,153,6,1,1740
HT4AVJT02309,joaquim-MS-7996,3261,9,769,934,1,1616
HT4AVJT02309,joaquim-MS-7996,4841,9,734,2452,2,1623
HT4AVJT02309,joaquim-MS-7996,6360,9,659,4072,2,1601
HT4BTJT00078,joaquim-MS-7996,5505,55,252,3514,1,1605
HT4AVJT02309,joaquim-MS-7996,6241,53,224,4357,1,1601
HT4AVJT02309,joaquim-MS-7996,7695,9,206,5859,2,1616
HT4BTJT00127,compute-europe-west,1549,15,522,5,1,987
HT4BTJT00127,joaquim-MS-7996,3800,8,356,1787,2,1628
HT4AVJT02309,joaquim-MS-7996,3570,14,221,1710,1,1613
HT4BTJT00078,joaquim-MS-7996,4094,53,235,2184,2,1612
HT4BTJT00030,joaquim-MS-7996,4990,10,371,2879,1,1633
HT4BTJT00127,compute-europe-west,1700,50,574,5,1,1009
HT4BTJT00030,joaquim-MS-7996,2737,47,386,578,1,1620
HT4BTJT00030,joaquim-MS-7996,3762,9,223,1878,2,1627
HT4BTJT00078,joaquim-MS-7996,2180,10,365,4,1,1667
HT4BTJT00078,joaquim-MS-7996,3096,10,261,1196,2,1615
HT4BTJT00127,joaquim-MS-7996,3659,12,335,1656,1,1629
HT4BTJT00127,joaquim-MS-7996,4977,9,313,2954,1,1622
HT4BTJT00030,joaquim-MS-7996,5685,11,294,3760,1,1612
HT4BTJT00030,joaquim-MS-7996,7254,39,300,5288,1,1617
HT4BTJT00078,joaquim-MS-7996,7969,9,338,5984,1,1626
HT4AVJT02309,joaquim-MS-7996,8284,9,343,6307,2,1622
HT4BTJT00030,joaquim-MS-7996,9129,22,332,7123,2,1637
HT4BTJT00127,joaquim-MS-7996,9285,47,271,7332,1,1638
HT4BTJT00127,compute-europe-west,1502,14,498,4,1,992
HT4BTJT00078,compute-europe-west,2171,13,619,441,2,1005
HT4BTJT00127,compute-europe-west,2919,47,876,963,2,1011
HT4BTJT00127,compute-europe-west,1820,40,780,9,2,993
HT4BTJT00078,compute-europe-west,3431,9,693,1697,2,1022
HT4AVJT02309,HT4AVJT02309,8747,12,90,15,5,8663
HT4BTJT00127,compute-europe-west,2954,14,419,1502,1,1011
HT4BTJT00078,joaquim-MS-7996,3504,58,270,1504,1,1619
HT4AVJT02309,joaquim-MS-7996,4897,57,310,2921,1,1607
HT4BTJT00078,joaquim-MS-7996,6141,47,231,4148,2,1616
HT4BTJT00030,joaquim-MS-7996,7331,47,252,5385,1,1611
HT4BTJT00030,joaquim-MS-7996,7823,9,487,5714,1,1618
HT4BTJT00030,joaquim-MS-7996,9321,68,309,7254,1,1605
HT4BTJT00127,compute-europe-west,1617,29,578,5,1,993
HT4AVJT02309,HT4AVJT02309,8661,51,70,15,5,8548
