ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,8208,16,937,6530,1,656
HT4APJT01039,compute-europe-west,9378,19,1443,7266,1,659
HT4AVJT02309,compute-europe-west,8681,31,1275,6698,1,641
HT4AVJT02309,compute-europe-west,10334,23,1413,8145,1,652
HT4BTJT00127,compute-europe-west,9390,16,1091,7588,0,661
HT4BTJT00127,compute-europe-west,11219,9,1570,9004,1,636
HT4APJT01039,compute-europe-west,10153,18,929,8568,1,644
HT4BTJT00127,compute-europe-west,9899,29,712,8498,1,632
HT4BVJT00189,compute-europe-west,9931,38,442,8702,1,640
HT4BVJT00189,HT4BVJT00189,6925,14,39,17,4,6854
HT4BVJT00189,HT4BVJT00189,13279,17,54,4275,5,8961
HT4BVJT00189,compute-europe-west,6465,8,426,5304,1,643
HT4BTJT00078,HT4BTJT00078,8529,18,55,11,2,8442
HT4AVJT02309,compute-europe-west,6698,15,460,5581,0,645
HT4APJT01039,HT4APJT01039,8488,23,35,23,3,8409
HT4BTJT00127,HT4BTJT00127,6852,29,139,18,5,6699
HT4CWJT00250,HT4CWJT00250,8334,16,80,12,3,8259
HT4CWJT00980,HT4CWJT00980,6667,16,60,21,3,6572
HT4AVJT02309,HT4AVJT02309,8608,20,92,11,2,8523
HT4APJT01039,compute-europe-west,4730,24,486,3555,1,642
HT4BTJT00127,HT4BTJT00127,14208,11,38,5294,3,8863
HT4BTJT00030,HT4BTJT00030,8607,9,27,14,3,8558
HT4BTJT00127,HT4BTJT00127,21781,18,61,13039,2,8693
HT4BTJT00127,HT4BTJT00127,29059,18,58,20195,10,8812
HT4CWJT00980,compute-europe-west,2304,11,1384,255,1,630
HT4BTJT00030,compute-europe-west,1631,16,441,449,1,638
HT4AVJT02309,compute-europe-west,1383,20,585,80,1,640
HT4AVJT02309,compute-europe-west,2597,23,552,1277,0,646
HT4AVJT02309,compute-europe-west,1775,17,454,658,1,644
HT4BTJT00078,compute-europe-west,2860,17,425,1760,1,654
HT4BTJT00078,compute-europe-west,2892,21,258,1962,1,644
HT4CWJT00250,compute-europe-west,2708,6,858,1098,1,637
HT4BTJT00127,compute-europe-west,4364,25,1732,1967,1,636
HT4BTJT00127,compute-europe-west,10679,19,4566,5445,1,649
HT4BTJT00127,compute-europe-west,9574,31,3835,5043,1,648
HT4BTJT00078,compute-europe-west,2390,25,331,1383,1,650
HT4BTJT00078,compute-europe-west,2654,21,224,1758,1,637
HT4CWJT00250,compute-europe-west,3774,26,608,2499,1,634
HT4AVJT02309,compute-europe-west,4875,30,635,3520,1,643
HT4AVJT02309,compute-europe-west,5998,12,694,4646,1,631
HT4CWJT00980,compute-europe-west,5367,34,508,4161,1,633
HT4BTJT00030,compute-europe-west,4021,6,386,2974,1,639
HT4BVJT00189,compute-europe-west,6245,8,506,4997,1,630
HT4BTJT00127,compute-europe-west,9356,15,2630,6013,1,638
HT4BTJT00078,compute-europe-west,6330,18,421,5179,1,637
HT4CWJT00980,compute-europe-west,6942,21,1157,5069,1,637
HT4BTJT00127,compute-europe-west,7480,8,965,5866,0,636
HT4CWJT00980,compute-europe-west,7753,30,893,6182,0,634
HT4APJT01039,compute-europe-west,7614,31,534,6309,1,625
HT4BTJT00030,compute-europe-west,6088,44,453,4870,1,637
HT4BTJT00030,compute-europe-west,6603,65,421,5483,0,626
HT4AVJT02309,compute-europe-west,6321,30,390,5212,0,660
HT4BTJT00030,compute-europe-west,5196,15,407,4025,1,634
HT4BVJT00189,compute-europe-west,5587,24,491,4353,1,640
HT4CWJT00980,HT4CWJT00980,6617,24,33,13,3,6539
HT4CWJT00250,HT4CWJT00250,8389,20,85,17,2,8307
HT4BTJT00078,compute-europe-west,4231,20,451,3110,1,638
HT4BVJT00189,compute-europe-west,4167,15,410,3070,1,630
HT4BVJT00189,HT4BVJT00189,8834,49,58,9,3,8746
HT4APJT01039,compute-europe-west,4289,14,449,3166,0,639
HT4BTJT00127,compute-europe-west,4024,19,445,2924,0,633
HT4CWJT00980,compute-europe-west,4653,9,512,3377,1,637
HT4CWJT00250,compute-europe-west,4769,10,516,3592,1,648
HT4BTJT00127,compute-europe-west,5141,10,344,4131,1,638
HT4BTJT00127,compute-europe-west,3683,15,386,2548,0,640
HT4APJT01039,compute-europe-west,3082,24,380,2037,0,638
