ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00007,compute-europe-west-1,6670,43,1692,2908,3,2022
HT4BVJT00003,compute-europe-west-1,6463,5,1538,2881,3,2030
HT4BVJT00189,compute-europe-west-1,12548,7,6455,4011,3,2049
HT4BVJT00189,compute-europe-west-1,17650,4,9212,6360,3,2005
HT4BTJT00127,compute-europe-west-1,5323,6,1551,1705,3,2057
HT4BVJT00003,compute-europe-west-1,6395,14,1706,2579,3,2085
HT4BVJT00007,compute-europe-west-1,13330,23,4936,6362,3,2007
HT4BTJT00127,compute-europe-west-1,6511,50,1353,3045,3,2049
HT4BVJT00189,compute-europe-west-1,22187,4,6660,13481,3,2034
HT4BVJT00189,compute-europe-west-1,16120,5,5883,8203,3,2017
HT4BVJT00189,compute-europe-west-1,18944,7,5335,11591,3,1991
HT4BVJT00003,compute-europe-west-1,8283,6,1446,4753,3,2042
HT4BVJT00189,compute-europe-west-1,16049,27,4391,9661,3,1972
HT4BVJT00189,compute-europe-west-1,19899,40,2394,15418,4,2041
HT4BTJT00127,compute-europe-west-1,20884,41,1867,16960,3,2003
HT4BVJT00003,compute-europe-west-1,3268,11,1204,4,0,2048
HT4BVJT00189,compute-europe-west-1,3695,13,1729,5,1,1999
HT4BVJT00007,compute-europe-west-1,18458,24,16342,3,1,2082
HT4BVJT00007,compute-europe-west-1,34917,45,24330,8529,2,2016
HT4BTJT00127,compute-europe-west-1,6039,52,3954,3,1,2006
HT4BVJT00007,compute-europe-west-1,24216,16,15630,6586,1,1998
HT4BVJT00003,compute-europe-west-1,4927,33,2836,3,1,2050
HT4BVJT00003,compute-europe-west-1,8885,38,6609,244,3,1995
HT4BVJT00189,compute-europe-west-1,6310,20,3325,968,2,1990
HT4BVJT00007,compute-europe-west-1,33032,50,19556,11377,3,2037
HT4BVJT00007,compute-europe-west-1,30238,46,18678,9505,2,1991
HT4BVJT00003,compute-europe-west-1,11869,10,8734,1071,3,2027
HT4BTJT00127,compute-europe-west-1,13817,6,9378,2399,3,2025
HT4BVJT00189,compute-europe-west-1,15484,92,9017,4372,3,1992
HT4BTJT00127,compute-europe-west-1,19225,18,11782,5390,3,2030
HT4BVJT00003,compute-europe-west-1,16669,15,8352,6278,3,1998
HT4BTJT00127,compute-europe-west-1,21936,41,12012,7889,3,1989
HT4BVJT00007,compute-europe-west-1,29642,22,14183,13414,3,2016
HT4BTJT00127,compute-europe-west-1,19714,8,7809,9880,2,2010
HT4BVJT00007,compute-europe-west-1,28611,13,11315,15269,2,2018
HT4BVJT00003,HT4BTJT00127,9732,12,173,9,2,9451
HT4BTJT00127,HT4BTJT00127,18255,6,22,8808,2,9418
HT4BVJT00189,HT4BVJT00003,9581,10,334,9,4,9261
HT4BVJT00189,HT4BVJT00003,18106,43,201,8504,2,9348
HT4BVJT00189,HT4BVJT00189,9972,11,67,11,5,9903
HT4BTJT00127,HT4BVJT00189,19039,9,319,8576,3,10132
HT4BVJT00189,HT4BVJT00007,9735,13,198,19,3,9504
HT4BTJT00127,HT4BVJT00007,19030,5,194,9243,3,9579
HT4BVJT00189,compute-europe-west-1,18764,5,2325,14397,2,2035
HT4BVJT00007,HT4BTJT00127,17094,5,267,7393,4,9453
HT4BVJT00007,compute-europe-west-1,17484,5,2046,13440,3,1986
HT4BVJT00189,HT4BVJT00003,18490,23,130,8600,3,9740
HT4BVJT00007,compute-europe-west-1,18872,8,5101,11758,3,2002
HT4BTJT00127,compute-europe-west-1,16657,7,1934,12707,3,2000
HT4BVJT00189,compute-europe-west-1,22514,5,5479,15022,2,2019
HT4BVJT00007,compute-europe-west-1,20251,11,5065,13176,3,2000
HT4BVJT00189,HT4BVJT00189,16795,12,55,6533,5,10228
HT4BVJT00007,HT4BTJT00127,16736,7,202,6880,3,9636
HT4BVJT00007,HT4BVJT00007,14034,10,60,4395,3,9592
HT4BVJT00189,HT4BVJT00007,23050,5,175,13345,6,9516
HT4BVJT00003,compute-europe-west-1,16814,6,1897,12894,4,2014
HT4BVJT00007,HT4BVJT00003,17843,5,225,7944,6,9692
HT4BVJT00007,HT4BVJT00003,25149,8,94,17441,2,7596
HT4BVJT00003,compute-europe-west-1,16456,12,860,13581,2,1999
HT4BVJT00189,compute-europe-west-1,17902,5,1493,14399,0,1996
HT4BVJT00189,HT4BVJT00189,17556,6,58,7199,3,10292
HT4BVJT00007,HT4BTJT00127,16623,6,118,6808,2,9676
HT4BVJT00003,HT4BTJT00127,25948,5,103,16110,2,9722
HT4BTJT00127,compute-europe-west-1,13379,6,1550,9827,2,1988
HT4BVJT00007,compute-europe-west-1,14635,6,1375,11266,0,1996
HT4BTJT00127,compute-europe-west-1,15164,17,1052,12091,2,1994
HT4BVJT00003,compute-europe-west-1,18839,14,1901,14928,3,1993
HT4BTJT00127,compute-europe-west-1,16528,9,1093,13401,4,2015
HT4BVJT00003,compute-europe-west-1,19805,8,1016,16765,0,2012
HT4BVJT00007,HT4BVJT00007,17944,12,80,8141,1,9708
HT4BVJT00003,HT4BVJT00189,17584,17,288,7030,7,10280
HT4BTJT00127,compute-europe-west-1,15897,6,1029,12828,0,2019
HT4BVJT00189,HT4BVJT00003,16022,8,110,6099,2,9806
HT4BVJT00007,compute-europe-west-1,14861,4,2066,10786,3,1999
HT4BVJT00007,HT4BVJT00007,18875,14,72,9038,2,9775
HT4BVJT00189,HT4BVJT00189,20248,5,13,9730,3,10500
HT4BVJT00007,HT4BVJT00003,18307,16,185,8097,3,10001
HT4BTJT00127,compute-europe-west-1,6643,17,1753,2849,2,2020
HT4BTJT00127,compute-europe-west-1,8132,6,1873,4205,3,2039
HT4BTJT00127,compute-europe-west-1,6849,6,1249,3622,2,1996
HT4BVJT00007,compute-europe-west-1,7301,5,2294,2981,3,2010
HT4BVJT00003,compute-europe-west-1,8474,5,1727,4702,3,2021
HT4BVJT00003,compute-europe-west-1,10364,13,2108,6213,3,2017
HT4BVJT00189,compute-europe-west-1,15232,12,5925,7277,3,2027
HT4BVJT00003,compute-europe-west-1,9786,5,1716,6046,3,2020
HT4BVJT00003,compute-europe-west-1,9482,7,1854,5607,0,2012
HT4BVJT00007,HT4BVJT00003,10926,24,348,19,4,10538
HT4BVJT00007,HT4BVJT00003,21635,31,351,10520,2,10734
HT4BVJT00189,HT4BVJT00003,32017,5,152,21049,2,10837
HT4BTJT00127,HT4BTJT00127,9335,42,71,8,4,9249
HT4BTJT00127,HT4BTJT00127,18842,5,25,8771,9,10034
HT4BVJT00003,HT4BVJT00007,9549,8,206,18,4,9355
HT4BVJT00189,HT4BVJT00007,17789,7,172,7928,2,9684
HT4BVJT00003,compute-europe-west-1,5113,6,1717,1370,3,2015
HT4BTJT00127,compute-europe-west-1,4954,11,1726,1206,2,2005
HT4BVJT00003,compute-europe-west-1,5148,5,1535,1607,2,2001
HT4BVJT00003,compute-europe-west-1,6127,6,843,3287,1,2002
HT4BVJT00189,compute-europe-west-1,8125,7,2359,3763,3,1997
HT4BVJT00003,compute-europe-west-1,7933,9,1214,4686,2,2020
HT4BVJT00007,compute-europe-west-1,9271,46,2154,5024,3,2040
HT4BVJT00003,compute-europe-west-1,9039,6,871,6158,3,2001
HT4BVJT00189,compute-europe-west-1,8845,16,1734,5088,2,2007
HT4BTJT00127,compute-europe-west-1,11827,10,2327,7511,3,1977
HT4BVJT00189,compute-europe-west-1,9815,50,1542,6227,2,1986
HT4BVJT00003,compute-europe-west-1,12824,20,1744,9062,3,2009
HT4BVJT00007,compute-europe-west-1,13599,11,1843,9747,3,2008
HT4BTJT00127,compute-europe-west-1,14859,8,1454,11414,3,1989
HT4BVJT00189,compute-europe-west-1,18380,12,9350,7007,3,1979
HT4BVJT00189,compute-europe-west-1,20311,9,9977,8338,2,1977
HT4BVJT00189,compute-europe-west-1,23120,8,9562,11564,3,1980
HT4BVJT00003,compute-europe-west-1,14550,10,1557,11003,2,1986
HT4BVJT00189,compute-europe-west-1,20274,55,8635,9617,2,1974
HT4BVJT00189,HT4BTJT00127,9748,10,238,26,5,9457
HT4BTJT00127,HT4BTJT00127,18371,13,57,8592,3,9708
HT4BVJT00003,compute-europe-west-1,3577,16,1407,8,0,2135
HT4BVJT00189,compute-europe-west-1,4034,58,1578,327,3,2071
HT4BVJT00007,compute-europe-west-1,5378,22,1507,1761,3,2052
HT4BVJT00007,compute-europe-west-1,5803,47,874,2813,3,2044
HT4BTJT00127,compute-europe-west-1,6383,14,2638,1606,0,2113
HT4BVJT00007,compute-europe-west-1,7572,14,2617,2825,1,2108
HT4BVJT00003,compute-europe-west-1,9645,9,4396,3095,3,2100
HT4BVJT00003,compute-europe-west-1,13755,9,8723,2928,3,2085
HT4BVJT00189,compute-europe-west-1,4730,19,1387,1061,4,2243
HT4BVJT00007,compute-europe-west-1,16767,16,9090,5634,3,2022
HT4BVJT00007,compute-europe-west-1,24068,11,10347,11705,2,2016
HT4BTJT00127,compute-europe-west-1,13576,43,6846,4591,3,2097
HT4BVJT00189,compute-europe-west-1,9123,51,2065,4898,3,2101
HT4BVJT00003,compute-europe-west-1,17174,41,9144,6511,3,2014
HT4BTJT00127,compute-europe-west-1,21055,16,9042,9988,3,2015
HT4BVJT00003,compute-europe-west-1,17983,42,8347,8104,3,2024
HT4BTJT00127,compute-europe-west-1,23873,9,9353,12483,4,2019
HT4BVJT00007,compute-europe-west-1,25525,9,7778,15715,3,2022
HT4BTJT00127,compute-europe-west-1,25719,5,6128,17539,3,2037
HT4BVJT00007,compute-europe-west-1,26568,17,6020,18478,4,2054
HT4BVJT00003,compute-europe-west-1,17138,20,1900,13715,3,2029
HT4BTJT00127,HT4BTJT00127,9544,40,69,24,2,9405
HT4BVJT00189,HT4BTJT00127,15762,8,302,6003,4,9486
HT4BVJT00189,HT4BVJT00003,7799,8,175,10,3,7076
HT4BVJT00189,HT4BVJT00003,16569,17,271,6314,13,9451
HT4BTJT00127,HT4BVJT00189,10406,5,562,27,8,9801
HT4BVJT00189,HT4BVJT00189,19923,41,58,9689,3,10132
HT4BTJT00127,HT4BVJT00189,29834,9,335,19319,3,10194
HT4BVJT00189,HT4BVJT00007,9842,12,410,14,4,9443
HT4BVJT00007,HT4BTJT00127,17973,9,261,8168,3,9522
HT4BVJT00007,HT4BVJT00007,16393,17,31,6532,2,9816
HT4BVJT00189,HT4BVJT00003,17624,6,124,7790,2,9702
HT4BVJT00007,compute-europe-west-1,19034,4,9520,7468,3,2015
HT4BTJT00127,compute-europe-west-1,12755,5,5805,4862,3,2087
HT4BVJT00189,compute-europe-west-1,10490,5,4608,3798,5,2093
HT4BVJT00007,compute-europe-west-1,22469,4,9718,10714,5,2027
HT4BVJT00189,compute-europe-west-1,10776,9,4103,4637,3,2025
HT4BVJT00007,compute-europe-west-1,20675,14,5249,13395,3,2010
HT4BVJT00007,compute-europe-west-1,17878,12,4142,11706,3,2013
HT4BVJT00189,compute-europe-west-1,9265,6,1627,5629,0,2005
HT4BVJT00003,compute-europe-west-1,12937,14,2087,8784,4,2044
HT4BVJT00007,compute-europe-west-1,21516,8,2535,16944,3,2024
HT4BVJT00007,compute-europe-west-1,19203,15,2147,15002,3,2026
HT4BVJT00003,HT4BVJT00003,16376,6,32,6459,3,9845
HT4BVJT00189,HT4BTJT00127,13202,5,170,3258,2,9801
HT4BVJT00189,HT4BVJT00189,19052,12,64,8666,4,10336
HT4BVJT00007,HT4BTJT00127,17704,12,160,7781,2,9751
HT4BVJT00003,HT4BTJT00127,27252,6,137,17192,4,9923
HT4BTJT00127,HT4BVJT00003,19114,5,166,9078,12,9849
HT4BVJT00007,HT4BVJT00007,9608,49,29,15,2,9518
HT4BTJT00127,HT4BVJT00007,18038,5,226,8022,5,9781
HT4BVJT00003,HT4BVJT00007,27251,51,243,17353,3,9611
HT4BTJT00127,compute-europe-west-1,13386,7,2177,8584,3,2041
HT4BVJT00003,compute-europe-west-1,14140,20,2513,9601,1,2017
HT4BVJT00007,compute-europe-west-1,14728,5,1324,11354,0,2038
HT4BVJT00003,HT4BVJT00189,19233,25,275,8525,12,10421
HT4BTJT00127,HT4BVJT00003,19361,4,145,9426,1,9783
HT4BVJT00189,compute-europe-west-1,10407,17,2054,6338,0,2001
HT4BVJT00007,compute-europe-west-1,11221,7,1653,7514,3,2040
HT4BVJT00007,compute-europe-west-1,11952,43,658,9223,3,2024
HT4BVJT00189,compute-europe-west-1,13537,9,1537,9970,0,2015
HT4BVJT00007,HT4BTJT00127,17248,16,228,7035,7,9963
HT4BTJT00127,compute-europe-west-1,7073,10,2351,2679,2,2026
HT4BTJT00127,compute-europe-west-1,8556,23,2379,4101,4,2047
HT4BTJT00127,compute-europe-west-1,7356,5,1844,3489,3,2039
HT4BVJT00007,compute-europe-west-1,7857,5,1663,4088,3,2093
HT4BVJT00003,compute-europe-west-1,9029,13,1890,5094,3,2033
HT4BVJT00003,compute-europe-west-1,10952,43,2236,6632,5,2026
HT4BVJT00189,compute-europe-west-1,15882,15,5492,8318,4,2075
HT4BVJT00003,compute-europe-west-1,10330,33,552,7722,3,2025
HT4BVJT00003,compute-europe-west-1,10176,10,1030,7008,0,2052
HT4BVJT00007,HT4BVJT00003,10617,16,352,13,8,10233
HT4BVJT00007,HT4BVJT00003,21055,41,402,10190,3,10463
HT4BVJT00189,HT4BVJT00003,31229,10,177,20290,2,10759
HT4BTJT00127,HT4BTJT00127,10263,5,58,9,3,10220
HT4BTJT00127,HT4BTJT00127,20177,5,17,9717,4,10436
HT4BVJT00003,HT4BVJT00007,9573,48,158,12,4,9345
HT4BVJT00189,HT4BVJT00007,18237,42,263,7833,3,10087
HT4BVJT00003,compute-europe-west-1,5890,12,1377,2378,3,2117
HT4BTJT00127,compute-europe-west-1,5793,13,1810,1903,3,2047
HT4BVJT00003,compute-europe-west-1,6039,5,1539,2425,3,2066
HT4BVJT00003,compute-europe-west-1,7059,6,824,4184,0,2041
HT4BVJT00189,compute-europe-west-1,13237,7,5393,5770,5,2071
HT4BVJT00003,compute-europe-west-1,6859,10,1546,3279,4,2023
HT4BVJT00007,compute-europe-west-1,8243,10,1851,4309,4,2064
HT4BVJT00003,compute-europe-west-1,10152,5,1199,6869,4,2074
HT4BVJT00189,compute-europe-west-1,9972,61,2071,5799,3,2031
HT4BTJT00127,compute-europe-west-1,11026,7,1698,7283,3,2015
HT4BVJT00189,compute-europe-west-1,13017,55,2622,8306,3,2029
HT4BVJT00003,compute-europe-west-1,14069,12,2724,9298,3,2042
HT4BVJT00007,compute-europe-west-1,14871,10,1511,11317,4,2027
HT4BTJT00127,compute-europe-west-1,16166,7,1013,13111,2,2031
HT4BVJT00189,compute-europe-west-1,17761,24,2383,13309,3,2040
HT4BVJT00189,compute-europe-west-1,19685,12,2511,15145,2,2015
HT4BVJT00189,compute-europe-west-1,20666,5,2135,16504,4,2037
HT4BVJT00003,compute-europe-west-1,24084,10,1962,20046,3,2055
HT4BVJT00189,compute-europe-west-1,21799,26,1449,18261,3,2051
HT4BVJT00189,HT4BVJT00003,16587,43,189,5801,4,10549
HT4BTJT00127,HT4BVJT00007,9849,17,420,18,9,9422
